1.436465636924950662e+00,2.224016892792780586e-01,1.000000000000000000e+00
-8.271187605877594606e-01,8.991596658304346068e-01,0.000000000000000000e+00
-1.441063931974551959e+00,-2.626136665845883122e+00,0.000000000000000000e+00
-9.071044086391327754e-01,-2.250832851822524017e+00,0.000000000000000000e+00
7.096014165718584898e-01,5.235820689393803073e-01,1.000000000000000000e+00
-5.870756129002452361e-01,-2.810538966940367089e+00,0.000000000000000000e+00
-2.636589444161104190e+00,2.531530210793364599e-01,0.000000000000000000e+00
3.854713876845036191e-01,-8.531464895012650373e-01,1.000000000000000000e+00
4.174090363668566672e-01,-1.663192803763355432e+00,0.000000000000000000e+00
5.766615066689970703e-01,1.490086893210655905e+00,1.000000000000000000e+00
-1.450891257303493997e+00,-1.688889952965322294e-02,0.000000000000000000e+00
-1.137061293275755114e+00,-1.473071067835961978e+00,0.000000000000000000e+00
-3.905343880314260385e-02,1.406010464302474006e+00,0.000000000000000000e+00
1.518225049282508454e+00,4.587094450538669599e-01,1.000000000000000000e+00
-1.181606001733360722e-01,-1.615112410110371988e-01,0.000000000000000000e+00
-5.783092515059504723e-01,-1.569220347620404077e+00,0.000000000000000000e+00
-1.482154480058504031e+00,-1.879537610398008374e+00,0.000000000000000000e+00
4.040571842370314082e-01,3.999438958279472600e-01,1.000000000000000000e+00
-3.015115903044606860e+00,-1.837337209861899634e+00,0.000000000000000000e+00
-2.914156456241102644e-01,-1.301616382949087436e+00,0.000000000000000000e+00
1.947960217393692739e-01,3.052138942173105995e-01,1.000000000000000000e+00
-6.233705479903965951e-01,-2.515589824440344735e+00,0.000000000000000000e+00
3.849976374611966401e-01,2.920387036243786150e-01,1.000000000000000000e+00
-7.642564115428458482e-01,-7.076781873973193582e-01,0.000000000000000000e+00
-1.924427908720477198e+00,-5.840543830462667785e-01,0.000000000000000000e+00
-8.757637244946359090e-02,-7.023164602991098793e-01,0.000000000000000000e+00
-1.160817721913011580e+00,-2.531283338362129154e-01,0.000000000000000000e+00
1.182765229580717836e+00,-6.764993984461353804e-02,1.000000000000000000e+00
-1.020164739450601932e-02,-1.403667798975773984e-01,1.000000000000000000e+00
-1.340207064052290731e+00,-1.923667203973323803e+00,0.000000000000000000e+00
-2.402037813565283120e-01,-7.693044959591875953e-01,0.000000000000000000e+00
7.923965171968180288e-01,4.279375370159517189e-01,0.000000000000000000e+00
-1.017661955526059758e+00,-2.423137604640261955e+00,0.000000000000000000e+00
-9.248871610877033023e-01,8.370888253804531498e-01,0.000000000000000000e+00
1.080126212168303956e+00,9.473156040065819905e-01,1.000000000000000000e+00
-1.140382144831256772e+00,-7.354756636744992360e-01,0.000000000000000000e+00
-1.316546262393360367e+00,-1.511215561650105288e+00,0.000000000000000000e+00
-2.233438694750117470e+00,-5.669245454276095053e-01,0.000000000000000000e+00
7.560726401764292781e-01,2.279820195013877004e+00,1.000000000000000000e+00
-7.947680446777696250e-01,-4.532867182659764405e-01,0.000000000000000000e+00
-1.566006012434550732e+00,-2.580808504452924979e-02,0.000000000000000000e+00
-7.801256037020717349e-01,-4.611293720507638749e-01,0.000000000000000000e+00
1.068910497873009069e+00,4.426604161084403688e-01,1.000000000000000000e+00
-4.225978026401526200e-01,-2.199352404559001606e+00,0.000000000000000000e+00
-1.599684440520698470e+00,-6.916694992952272525e-01,0.000000000000000000e+00
6.142172927404290217e-01,6.007538611865448352e-01,1.000000000000000000e+00
6.790727165103422891e-01,-1.023183427438549398e+00,1.000000000000000000e+00
-1.321209062597211714e-01,1.448557030738726104e+00,1.000000000000000000e+00
-1.147036622420418039e+00,1.075871784666655007e+00,0.000000000000000000e+00
7.624437990074522942e-01,5.542475318195088096e-01,0.000000000000000000e+00
5.050923173952707179e-01,-6.964225536126671390e-01,1.000000000000000000e+00
1.058785783730392227e+00,-1.021622804596356460e+00,1.000000000000000000e+00
-5.916443215729685345e-01,-4.446913655893431905e-01,0.000000000000000000e+00
-4.991748157405500042e-01,-4.236719295482472836e-01,0.000000000000000000e+00
-1.698418307856875753e+00,7.389147640372317749e-01,0.000000000000000000e+00
-4.001217433286972658e-01,1.423892020308411777e+00,0.000000000000000000e+00
-2.250840817621547085e+00,-2.448962533892929727e+00,0.000000000000000000e+00
-1.511687243317184626e-01,1.805555563787127893e-01,1.000000000000000000e+00
1.099589120055266989e+00,-2.376969410464456756e-01,1.000000000000000000e+00
-1.185397896128229434e+00,-2.171217209899444001e+00,0.000000000000000000e+00
4.506783093846343791e-01,-2.785949239787896659e+00,0.000000000000000000e+00
1.974517941059841686e+00,1.965733840082221073e+00,1.000000000000000000e+00
-1.279063387996557388e-01,-2.384031627656982621e+00,0.000000000000000000e+00
1.700040506164001153e-01,-1.003218762364074923e+00,0.000000000000000000e+00
-2.043371647880712905e-01,-3.902820902841104278e+00,0.000000000000000000e+00
-8.196301622129668063e-01,-1.050179600756292908e+00,0.000000000000000000e+00
1.162212760591812000e+00,1.177955682025479733e+00,1.000000000000000000e+00
-1.869133343234596900e-02,1.264459325800936451e+00,1.000000000000000000e+00
1.522671025047188653e+00,6.431683426382790447e-01,1.000000000000000000e+00
8.882407520652511046e-01,-3.463984877492998216e-01,1.000000000000000000e+00
-9.394023824415770330e-01,-2.285047009722504185e+00,0.000000000000000000e+00
5.691202714268294161e-01,-5.588083210718167715e-01,0.000000000000000000e+00
-1.667224993092300878e+00,-7.513112452123382745e-01,0.000000000000000000e+00
-1.456078288528001696e+00,-1.177409818355208415e+00,0.000000000000000000e+00
-1.671883647648828575e+00,-5.493275808738676824e-01,0.000000000000000000e+00
5.895703244769232576e-01,1.770066533363606309e+00,1.000000000000000000e+00
-7.316572031893525674e-01,-1.620803747880893653e+00,0.000000000000000000e+00
1.199180976086878792e-01,-5.557109376673179391e-01,1.000000000000000000e+00
8.234045956462624494e-01,-7.921106084554596638e-01,0.000000000000000000e+00
-2.025088232363308816e+00,6.753091695329342947e-01,0.000000000000000000e+00
-8.212728798248974948e-01,-2.645327700982876618e+00,0.000000000000000000e+00
-9.154934306283228906e-01,1.506081531182107192e+00,1.000000000000000000e+00
-1.741079445067080567e+00,-2.125037971402000458e+00,0.000000000000000000e+00
1.858871381017053404e+00,2.271766504558944355e+00,1.000000000000000000e+00
9.152286577559231029e-01,-1.796133278229658625e+00,0.000000000000000000e+00
-2.444238801370945957e-02,-6.413202429241482427e-01,0.000000000000000000e+00
-1.302765488243531555e+00,-2.842914611049605078e-01,1.000000000000000000e+00
1.104459014986004517e-01,-2.901080619153861839e-01,0.000000000000000000e+00
6.622770852462093183e-01,5.578298311782997621e-01,1.000000000000000000e+00
-3.555540468495181905e-01,-2.011957134753062260e+00,0.000000000000000000e+00
-4.487178716366431175e-01,3.021492611568482589e-01,1.000000000000000000e+00
-4.842533005230920118e-02,-1.020114774777094002e+00,0.000000000000000000e+00
1.793815972372434064e+00,2.152670428650095502e+00,1.000000000000000000e+00
2.861759180814198444e-01,6.289094404834146834e-01,1.000000000000000000e+00
-2.498664626020632884e+00,-1.536861790765008395e+00,0.000000000000000000e+00
-1.179705858423012454e+00,-2.671186679302481881e+00,0.000000000000000000e+00
1.858867223331138741e-01,-1.412048067160664555e+00,0.000000000000000000e+00
4.877755513845892232e-01,1.017006885033155061e+00,1.000000000000000000e+00
-8.605987061741761091e-01,-8.056119833658801355e-01,0.000000000000000000e+00
2.938634647690426149e+00,2.126524825066124613e+00,1.000000000000000000e+00
-1.433885970891730643e+00,-8.367940361804604432e-01,0.000000000000000000e+00
1.052242292933769363e-04,-4.275745978672876868e-01,0.000000000000000000e+00
-1.581162010034424359e+00,7.090023070133000260e-02,0.000000000000000000e+00
-2.371207708745605380e+00,6.951138148716813348e-01,0.000000000000000000e+00
2.477181103551365560e+00,1.844306321384733938e+00,1.000000000000000000e+00
1.237101341700721058e+00,-9.136405193266110558e-01,0.000000000000000000e+00
-1.576753228139073926e+00,-1.283901073297088136e+00,0.000000000000000000e+00
-1.491718886894388474e+00,-2.729108448996447889e-01,0.000000000000000000e+00
-5.070939986733620231e-01,-1.229451062079119028e+00,0.000000000000000000e+00
1.671022066409464824e+00,1.874294044778079371e+00,1.000000000000000000e+00
-8.897802643371798270e-01,-4.858437029901629955e-02,0.000000000000000000e+00
1.532089791999807549e+00,1.507763539833673061e+00,1.000000000000000000e+00
1.007824784099137227e-01,2.257010734956472753e+00,1.000000000000000000e+00
-7.267084710110733869e-01,-1.625883234039020353e+00,0.000000000000000000e+00
9.710356217083928598e-01,1.227944702549597977e+00,1.000000000000000000e+00
-2.668618471979827600e+00,-2.671704786979105073e+00,0.000000000000000000e+00
-1.834791819971848259e+00,-1.566898809607534249e-01,0.000000000000000000e+00
4.992852860729121156e-01,-1.673687858240382909e+00,0.000000000000000000e+00
3.760122094724752673e-01,-1.776343950135131688e+00,0.000000000000000000e+00
-1.472721044837053128e+00,3.116414376976016865e+00,0.000000000000000000e+00
-2.456412465688391666e+00,-1.303545334603080974e+00,0.000000000000000000e+00
-2.583147912525242118e-01,-7.443324953136984945e-01,0.000000000000000000e+00
-1.052650141756426905e+00,-1.920582026664172659e-01,0.000000000000000000e+00
-5.828813254839021463e-01,-1.808772014297933772e+00,0.000000000000000000e+00
1.237332489334611818e+00,-7.423567998490794295e-01,1.000000000000000000e+00
5.411561830112354698e-01,1.263915618478755665e+00,1.000000000000000000e+00
-4.316997672209341719e-01,-3.400137721391988110e-01,0.000000000000000000e+00
-5.112002721735086075e-01,-1.174079285360094538e+00,0.000000000000000000e+00
-3.222342771944319839e-02,3.320942535289441278e+00,1.000000000000000000e+00
1.331164647639271337e+00,2.122450718188853891e+00,1.000000000000000000e+00
5.106036009538336140e-01,-1.998889759310544356e+00,0.000000000000000000e+00
-1.283410123094448352e+00,-1.439846882191049948e+00,0.000000000000000000e+00
1.335265348888952763e+00,4.161891926842105627e-01,1.000000000000000000e+00
8.693672635252910341e-01,5.990689381818250503e-01,1.000000000000000000e+00
-2.749151880972217077e-01,-1.994358936300690388e+00,0.000000000000000000e+00
4.004288200000571951e-01,8.995134285096910709e-01,1.000000000000000000e+00
2.089585624103342809e+00,-2.335662333293144766e-01,1.000000000000000000e+00
5.773769937566471944e-01,1.452114082410006279e+00,1.000000000000000000e+00
5.048128865334458037e-01,-1.286608124040279133e+00,1.000000000000000000e+00
-3.531549398703990317e-01,-1.095325694905683322e+00,0.000000000000000000e+00
1.302268720029010174e+00,9.946474629768278231e-01,1.000000000000000000e+00
-2.083167412263424723e+00,-2.368668325519941664e+00,0.000000000000000000e+00
1.585598549704677396e+00,-9.142165097203027724e-01,1.000000000000000000e+00
3.227881437912771267e-01,5.200825072876313904e-02,1.000000000000000000e+00
-3.558162363791622651e-01,-2.300573906417284320e+00,0.000000000000000000e+00
2.165466827497477098e+00,-5.465841384142586801e-01,1.000000000000000000e+00
1.987165583758179421e+00,1.843312155840659550e+00,1.000000000000000000e+00
-1.655920559475052123e+00,6.968647312198259502e-01,0.000000000000000000e+00
2.434475075175499548e-01,-8.403018141559193133e-01,1.000000000000000000e+00
-8.858210623450024634e-01,-1.559519007955962655e+00,0.000000000000000000e+00
-1.113096030545437598e+00,-2.180324604847734271e+00,0.000000000000000000e+00
-1.049849406678529995e+00,-2.100915264038457408e+00,0.000000000000000000e+00
3.851106123686277027e-01,6.251725972377423224e-01,1.000000000000000000e+00
-2.147539684183201292e+00,-6.445379164436313424e-01,0.000000000000000000e+00
-2.447975673763669313e+00,-1.446388776214447391e+00,0.000000000000000000e+00
1.482185667172166710e+00,-6.350913046862858291e-01,1.000000000000000000e+00
-7.000581337887590294e-01,-1.364088646766022039e+00,0.000000000000000000e+00
-3.026839536656253937e-01,-8.608674633925039732e-01,0.000000000000000000e+00
-1.642999288105703393e+00,-1.719143542557765247e+00,0.000000000000000000e+00
-8.073790814361960777e-01,-3.123319650344366760e+00,0.000000000000000000e+00
-1.813410413695427437e+00,-7.239239627784401776e-01,0.000000000000000000e+00
-6.864098836097869416e-01,-2.352774932753330717e+00,0.000000000000000000e+00
-2.615085223132932457e-01,-1.378245197396781307e-01,0.000000000000000000e+00
-4.944463867666548662e-02,1.169603092404223776e+00,0.000000000000000000e+00
-4.813036396719949650e-01,9.674978777924447826e-01,1.000000000000000000e+00
-1.097072930355813103e+00,-1.535167659586248456e+00,0.000000000000000000e+00
1.797953777892982608e+00,-1.292076284858854951e+00,1.000000000000000000e+00
1.687768925911846907e+00,-4.009773728417027616e-01,1.000000000000000000e+00
1.775079384454837150e+00,-1.505218288290277595e-02,1.000000000000000000e+00
8.110545306493047724e-01,3.364918681326569683e-01,0.000000000000000000e+00
1.343153472564385442e+00,1.635384529995366432e+00,1.000000000000000000e+00
-9.416591637775733048e-01,-7.424737723587038207e-01,0.000000000000000000e+00
5.167935048334190151e-01,-4.531508868517288846e-01,1.000000000000000000e+00
6.399746970831476922e-01,1.141097571018087287e+00,1.000000000000000000e+00
-9.773143471627988577e-01,-1.675157194235815883e+00,0.000000000000000000e+00
-9.668897353788800109e-01,-1.131346970793934981e+00,0.000000000000000000e+00
-2.256706029382191669e-01,-6.818806539144739443e-01,0.000000000000000000e+00
-1.359993810239640055e+00,-1.329987934718176890e+00,0.000000000000000000e+00
-8.494924640369653224e-01,-4.044861418591162439e-01,0.000000000000000000e+00
-9.082191694869283793e-01,-2.132763130267337992e+00,0.000000000000000000e+00
-6.658987149238937420e-01,-2.547970857163572411e+00,0.000000000000000000e+00
-1.094796138464520840e+00,-2.538061420543554547e+00,0.000000000000000000e+00
-4.710020887217860608e-01,-8.348660578676446731e-01,0.000000000000000000e+00
-1.358783064670119334e-01,-2.620937512790753043e-01,0.000000000000000000e+00
5.550178342247514829e-01,-1.929961250220302293e+00,0.000000000000000000e+00
8.917451730778269692e-01,9.388440666556587821e-01,1.000000000000000000e+00
-6.411611313381555544e-01,-1.936026924594913101e+00,0.000000000000000000e+00
-1.526060096146075296e+00,-3.754973336792097882e-01,0.000000000000000000e+00
-1.504411254782198171e+00,-9.472181420033712884e-01,0.000000000000000000e+00
-3.567018756205141417e-01,-9.552397180377012464e-01,0.000000000000000000e+00
3.375593867159604189e-01,-2.461494919647134072e+00,0.000000000000000000e+00
-1.979924539451465293e+00,-1.489492600628465890e+00,0.000000000000000000e+00
5.173642362331668521e-01,-1.919401104590227503e+00,0.000000000000000000e+00
-6.848228383773685701e-01,-4.279378010719837588e-01,0.000000000000000000e+00
-2.167763482372635941e+00,6.551777670584790769e-01,0.000000000000000000e+00
-1.073198680507648106e+00,-1.634412473247575548e+00,0.000000000000000000e+00
-7.608155140284579288e-01,-1.693014448837689034e+00,0.000000000000000000e+00
2.344157017635997153e+00,1.271196538663031950e+00,1.000000000000000000e+00
-1.144719660489428081e+00,-4.861471205029818110e-01,0.000000000000000000e+00
-1.433214422970002566e+00,-2.652389881150035933e+00,0.000000000000000000e+00
9.938892662559057900e-01,2.567638454932531289e+00,1.000000000000000000e+00
9.689829614918965550e-02,7.758120450237449006e-02,0.000000000000000000e+00
-1.584874025118184315e+00,-9.067457889391348225e-01,0.000000000000000000e+00
6.577497479429403882e-01,3.043628180215629975e+00,1.000000000000000000e+00
-1.623844390439558305e-01,2.330936984812947976e-01,0.000000000000000000e+00
-7.046181330085734551e-01,-6.878210433911968735e-01,0.000000000000000000e+00
8.783856369060167868e-01,-1.022340640312455529e+00,1.000000000000000000e+00
3.495498282104029242e-01,1.575862896877666675e-01,0.000000000000000000e+00
-2.930388429712462717e-01,-7.589722941389576150e-01,0.000000000000000000e+00
-4.839845967679368144e-01,1.621014470814581276e-01,1.000000000000000000e+00
8.978995524570809739e-02,-1.102771551302371478e+00,0.000000000000000000e+00
-6.058190195012358448e-02,-2.600617848042008795e+00,0.000000000000000000e+00
9.917668922482874017e-01,1.211980819575353419e+00,1.000000000000000000e+00
4.645511820510871970e-01,2.958080843663485116e+00,1.000000000000000000e+00
1.203050129835338433e+00,2.860399645115736522e+00,1.000000000000000000e+00
-1.691336184951794941e+00,-1.320989523240732932e+00,0.000000000000000000e+00
1.010759368142872816e+00,1.558139763693796365e+00,1.000000000000000000e+00
-1.336469200744271557e+00,-8.452141480685428920e-01,0.000000000000000000e+00
7.768244172449132456e-01,1.001068930775921739e+00,1.000000000000000000e+00
4.000618937293677346e-01,-1.187186568495236960e+00,0.000000000000000000e+00
-2.551574913261686728e+00,7.462775584152894215e-01,0.000000000000000000e+00
1.695231170573769486e+00,2.079262375460687373e+00,1.000000000000000000e+00
1.349062089932442809e+00,1.494477055497213547e+00,1.000000000000000000e+00
-9.367506830413936392e-01,-2.869755170601641758e+00,0.000000000000000000e+00
-3.816115132807228472e-01,-3.601261644330137068e-01,0.000000000000000000e+00
-1.341131456861197835e+00,4.923676813658692808e-01,0.000000000000000000e+00
-2.282952325186619280e+00,-1.333917979562976308e+00,0.000000000000000000e+00
-1.347766024247351480e+00,-1.650933330475667926e+00,0.000000000000000000e+00
-1.994655227835901545e+00,-2.995388680443697993e+00,0.000000000000000000e+00
-3.725180490590699334e-01,-1.442902963475828138e+00,0.000000000000000000e+00
-1.918988925846488058e+00,-3.027412592541695702e+00,0.000000000000000000e+00
-1.498170048911415808e+00,-1.263630938485974520e-01,0.000000000000000000e+00
2.600398951742594056e-01,-3.335725930451376442e-01,0.000000000000000000e+00
-1.165394361226367526e+00,9.598381969352201004e-01,0.000000000000000000e+00
-1.186274832011155134e+00,-1.312336227681738521e+00,0.000000000000000000e+00
2.174524743327992837e+00,2.444564924442537146e-01,1.000000000000000000e+00
7.943164578029940914e-01,-5.846150532328986404e-02,1.000000000000000000e+00
1.656137229917568288e+00,2.560808471233863015e-01,1.000000000000000000e+00
-3.260281950386829664e-01,-1.034063302334577994e-01,0.000000000000000000e+00
-7.225754561487760519e-01,-1.385753477397462463e+00,0.000000000000000000e+00
-6.398055941927467405e-01,-1.980778275872878247e+00,1.000000000000000000e+00
-9.129937031318202667e-02,1.652407562897602711e+00,1.000000000000000000e+00
1.635489034129250507e-01,4.238631393541576475e-01,0.000000000000000000e+00
-5.503250982861288554e-01,-1.313291036956712343e+00,0.000000000000000000e+00
-1.863099176643823185e+00,-2.391939654100392332e+00,0.000000000000000000e+00
-1.429229460669025897e+00,-5.989917352129102701e-01,0.000000000000000000e+00
1.216171077243111798e+00,-1.829729579720782429e+00,1.000000000000000000e+00
5.888332367798754241e-02,-1.932825128035948747e+00,0.000000000000000000e+00
1.074940850283403471e+00,3.239219583752320220e-01,1.000000000000000000e+00
-6.772527680500672886e-01,8.007451122622200046e-02,0.000000000000000000e+00
2.125635970031184430e-01,-1.678477812882291031e+00,0.000000000000000000e+00
1.234539528585519408e+00,1.316486981955458990e+00,1.000000000000000000e+00
-3.357541040884785000e-01,-2.723666370434467687e-01,0.000000000000000000e+00
4.225228977618460391e-01,1.031843242316150100e+00,1.000000000000000000e+00
-1.035475219774292688e+00,3.154058094170484328e-01,1.000000000000000000e+00
-6.247806736092731406e-02,4.950202146269244707e-01,0.000000000000000000e+00
-9.184119946146478419e-01,-1.648476108117448380e+00,0.000000000000000000e+00
2.711365944896765967e+00,1.272850723494671765e+00,1.000000000000000000e+00
2.637843596025757353e-02,1.087797077516156286e+00,1.000000000000000000e+00
-9.319790605520870130e-01,3.041138151104490817e+00,1.000000000000000000e+00
-1.429564027201279064e+00,2.378668879842139816e+00,0.000000000000000000e+00
-2.053204351218841373e-01,1.563933036092527651e+00,0.000000000000000000e+00
-3.624266657279103798e-01,-7.720955163787159847e-01,0.000000000000000000e+00
-9.529996404095653073e-02,-1.735058313225049442e+00,0.000000000000000000e+00
-6.719649943982968221e-01,-2.482638392670626359e+00,0.000000000000000000e+00
-6.564211158869075469e-01,-2.713411356782631678e+00,0.000000000000000000e+00
-2.722201047386934025e-01,2.911989634051387332e-01,1.000000000000000000e+00
3.373465915375112312e-01,-6.076208941568796984e-01,0.000000000000000000e+00
7.612821368558020385e-02,2.559565455733946671e+00,1.000000000000000000e+00
-2.164021297292139323e+00,-1.453811320133603147e+00,0.000000000000000000e+00
-7.831369898665836438e-01,9.020427833742399315e-01,0.000000000000000000e+00
1.410366628772758091e+00,1.626782051007321872e+00,1.000000000000000000e+00
4.188862622641470468e-01,-4.238527998574566080e-01,1.000000000000000000e+00
-1.069776466123250058e+00,-1.012255819282702474e+00,0.000000000000000000e+00
7.635725374937984977e-02,-1.496931871449430851e+00,0.000000000000000000e+00
-2.473690922939537629e+00,-2.735643710792490246e+00,0.000000000000000000e+00
-1.586720748132890435e-01,-1.293787282444465614e+00,0.000000000000000000e+00
-1.112953270075087264e+00,1.627621186646952545e-01,0.000000000000000000e+00
1.325883625098114527e+00,1.010364655189404548e+00,1.000000000000000000e+00
-5.803445786867236222e-01,1.442808924916592517e+00,0.000000000000000000e+00
6.497092448399993669e-01,-8.583203201443727615e-01,0.000000000000000000e+00
-2.007768807884911411e+00,1.421897197366757126e-01,0.000000000000000000e+00
-8.871428000186531992e-01,-2.895304406960304000e-01,0.000000000000000000e+00
-1.727745967659200854e+00,-2.950239189446103527e+00,0.000000000000000000e+00
1.095747562603993863e+00,6.388675248863792122e-01,1.000000000000000000e+00
9.779520151512148818e-01,2.268090856871908256e-01,1.000000000000000000e+00
-2.105252645980752124e+00,-1.777595915340041355e+00,0.000000000000000000e+00
-1.311263332124463554e+00,-1.138521063938502387e+00,0.000000000000000000e+00
-2.346676854918514632e-01,-5.057223825245483750e-01,0.000000000000000000e+00
-1.087256872499099858e+00,-6.476918080259672639e-01,0.000000000000000000e+00
2.936994060049716637e+00,6.019006249964207189e-01,1.000000000000000000e+00
3.863060067728395497e-01,-4.938745574272891403e-01,0.000000000000000000e+00
-9.622359291232481793e-01,-7.510980141414311806e-01,0.000000000000000000e+00
8.788858291147328972e-01,2.809852356250029937e-01,1.000000000000000000e+00
3.897104403282022345e-01,-2.343859487472825798e-01,0.000000000000000000e+00
-1.092776488411025815e+00,-2.088636658973609617e+00,0.000000000000000000e+00
-1.728522919331621610e+00,1.110005892620018919e+00,0.000000000000000000e+00
-9.787985566545410743e-01,-7.836178304693609542e-01,0.000000000000000000e+00
-1.255259149494548865e+00,-2.465597986403785802e-01,0.000000000000000000e+00
-9.964773290408568407e-02,-1.611785521790256359e+00,0.000000000000000000e+00
-1.551435412457830454e+00,-1.402958662389691247e+00,0.000000000000000000e+00
6.707161573262996335e-01,1.029044966927613602e+00,1.000000000000000000e+00
-1.350362193470934669e+00,-1.358947215105849704e+00,0.000000000000000000e+00
5.224740113395450747e-01,-3.012666517474891670e+00,0.000000000000000000e+00
1.047103334112569062e+00,8.272341832120324590e-01,1.000000000000000000e+00
-2.344904296567256630e+00,-2.186422043098028567e+00,0.000000000000000000e+00
1.205906602426669583e+00,7.500743361702462142e-01,1.000000000000000000e+00
-1.025819392211748671e+00,-5.153375804818701722e-01,0.000000000000000000e+00
-1.791364806332560455e-01,1.767132302201268601e-02,0.000000000000000000e+00
6.684927500258568411e-01,1.378604003670262479e+00,1.000000000000000000e+00
-2.622642707345064217e-01,-1.007252927254171260e+00,0.000000000000000000e+00
2.080641377458480434e+00,1.530465304173191932e+00,1.000000000000000000e+00
-5.905836853749553139e-01,-2.651664781155315120e-01,0.000000000000000000e+00
1.260261394112095923e+00,-6.158082017304542521e-01,1.000000000000000000e+00
7.547515871540168009e-01,-1.159901001167192858e+00,0.000000000000000000e+00
2.015155384255792104e+00,1.741426509568510195e+00,1.000000000000000000e+00
3.608128111811871319e-01,-5.395312029340216808e-01,0.000000000000000000e+00
-1.734734039951799200e+00,-2.446261384937673977e+00,0.000000000000000000e+00
3.401127836852990693e-02,-1.251165467547178833e+00,0.000000000000000000e+00
5.565834416046909761e-01,1.232767088692720669e+00,1.000000000000000000e+00
-5.128893922478394707e-02,-1.714726911831885525e+00,0.000000000000000000e+00
-3.900557751891170488e-01,-7.429064975873748145e-01,0.000000000000000000e+00
-3.096493276598147215e+00,1.817632697146864817e+00,0.000000000000000000e+00
1.231666869667261022e+00,2.977738776118455943e-01,1.000000000000000000e+00
-1.953601147861770304e+00,-1.578077354104107100e+00,0.000000000000000000e+00
-1.698466921598847934e+00,-2.601401575023973844e+00,0.000000000000000000e+00
1.277717221875847020e+00,-4.758365176635492855e-02,1.000000000000000000e+00
-1.790719097943119786e+00,-8.532459022505811674e-02,0.000000000000000000e+00
7.947430130110836322e-01,-2.910454406454062060e+00,0.000000000000000000e+00
-7.555732082824955231e-01,-1.312913109431349978e+00,0.000000000000000000e+00
-3.973627868731395729e+00,-2.934772065880490555e+00,0.000000000000000000e+00
-1.338835236022696273e+00,-5.171779795938324931e-02,0.000000000000000000e+00
-6.078627189592067381e-01,-9.078500932341251328e-01,1.000000000000000000e+00
-4.425108571960935655e-01,-1.876175767802950922e+00,0.000000000000000000e+00
1.718557968524082380e+00,-1.191649635357699744e+00,1.000000000000000000e+00
1.012687437640041876e-01,-1.954529020637320702e+00,1.000000000000000000e+00
-3.208542424239343438e-01,-1.399673992859354676e+00,0.000000000000000000e+00
2.160387126560748827e-01,-1.238289444354756519e-02,1.000000000000000000e+00
-9.873581054037710025e-01,4.771857999276547524e-01,0.000000000000000000e+00
-1.329971498875996749e+00,-1.100110741801620273e+00,0.000000000000000000e+00
-3.017957550698049385e-01,-5.142645442785269694e-01,0.000000000000000000e+00
1.223162289619469378e-01,3.650619927768505857e-01,0.000000000000000000e+00
-1.193942827405525264e+00,-1.079212139346364951e+00,0.000000000000000000e+00
-4.371201997704715625e-01,-3.005877823015747907e+00,0.000000000000000000e+00
2.094234265996029354e+00,6.957236635577098705e-01,1.000000000000000000e+00
-3.516343836984630045e-01,-1.542387624746685448e+00,0.000000000000000000e+00
-2.397063944319385298e-01,-1.464808025541461944e+00,0.000000000000000000e+00
1.752373650204979150e+00,7.009757722623445320e-01,1.000000000000000000e+00
-1.691157304376164072e-01,-7.246868654507523377e-01,0.000000000000000000e+00
-1.038210866201521032e-01,3.131921813636275420e+00,1.000000000000000000e+00
2.951517221867117513e+00,-1.197478823985868246e+00,1.000000000000000000e+00
-1.119424841459440545e+00,-2.805595701296200728e-01,0.000000000000000000e+00
-2.209083105225631449e+00,-1.565055562806482836e+00,0.000000000000000000e+00
1.353198738644761701e+00,-1.547614473039798710e+00,0.000000000000000000e+00
2.172215197141444065e+00,2.851047399172177421e+00,1.000000000000000000e+00
4.278051648094060577e-01,1.855127703420374807e+00,1.000000000000000000e+00
1.259838535252596259e+00,2.864583001064545664e-01,1.000000000000000000e+00
-1.068501643785795263e-01,4.150193758451106163e-01,0.000000000000000000e+00
-4.561065507557372500e-01,-2.178403548681437485e+00,0.000000000000000000e+00
-9.221342235455408654e-01,-1.726820601578227699e+00,0.000000000000000000e+00
-1.444633700838358070e+00,-1.226379485039007289e+00,0.000000000000000000e+00
1.281636175074054584e+00,1.690528645310210409e+00,1.000000000000000000e+00
5.936870706507694218e-01,1.076860220759963349e+00,1.000000000000000000e+00
-1.823314432074710778e+00,-4.192375882236168971e-01,0.000000000000000000e+00
3.005573102875277236e+00,2.060300945528224403e+00,1.000000000000000000e+00
-1.800305249020488940e+00,-1.382430977299966557e+00,0.000000000000000000e+00
6.740499934802199888e-01,8.564811198941615356e-01,1.000000000000000000e+00
-6.460109881454727532e-01,-1.195433480233141443e+00,0.000000000000000000e+00
-3.069134855263622175e-02,-1.245493170056769516e+00,0.000000000000000000e+00
9.913663743873870615e-01,1.393196350769420055e+00,1.000000000000000000e+00
-1.018241847288561930e+00,2.246777232613479836e+00,1.000000000000000000e+00
8.892566909250834151e-01,2.749434824353317541e+00,1.000000000000000000e+00
9.672938039745907490e-01,1.736228494524393540e+00,1.000000000000000000e+00
-1.167036346735784713e+00,-1.928922718632707145e+00,0.000000000000000000e+00
-6.509886145264565105e-02,-1.721313234813581339e+00,0.000000000000000000e+00
1.260069453413356300e+00,2.308152962427032939e+00,1.000000000000000000e+00
