1.840021989962682847e+00,4.649291936698082495e+00,3.712162106765338976e+00,1.000000000000000000e+00
1.130019355998021613e+00,2.450383144609680208e+00,2.487222412827795992e+00,0.000000000000000000e+00
7.766330547207003221e-01,1.978244964533254047e+00,1.882810981879696755e+00,2.000000000000000000e+00
2.396952362084959542e+00,1.718735922768463764e+00,1.847823177674133843e+00,1.000000000000000000e+00
1.051988633833274234e+00,2.603443682803830761e+00,1.141152966155698723e+00,0.000000000000000000e+00
2.164511642703334182e+00,3.547841867207635058e+00,4.048584179701386176e+00,1.000000000000000000e+00
1.101778928537964219e+00,2.267811355506860860e+00,2.632044101571975325e+00,3.000000000000000000e+00
1.141116306912159928e-01,2.663447883290623874e+00,1.108545655390699380e+00,0.000000000000000000e+00
1.859884445247836471e+00,2.559041041748809420e+00,3.532424099866876777e+00,1.000000000000000000e+00
-1.643706625264006904e+00,1.425636109259375450e+00,2.923167785887039294e+00,3.000000000000000000e+00
5.588514735636376241e-01,2.329544562454479273e+00,2.851411948752849757e+00,3.000000000000000000e+00
1.225887103023638014e+00,1.866820632092599297e+00,7.632706643347960673e-01,0.000000000000000000e+00
3.867468566992719570e+00,3.648768659195450237e+00,4.824918319273010070e+00,1.000000000000000000e+00
2.964064104439390945e+00,2.631115642241404373e+00,4.872482131528259597e-01,0.000000000000000000e+00
1.414465817863337360e+00,-2.225836985987575956e-01,3.407428440302258554e+00,2.000000000000000000e+00
7.551482559633759806e-01,4.026640796912755782e+00,3.483659094848993831e+00,1.000000000000000000e+00
-6.958709917133960587e-01,7.841420100545271055e-01,2.229143467625175568e+00,3.000000000000000000e+00
-1.453754255611142243e+00,2.687158780951935277e+00,4.363161182320657971e+00,3.000000000000000000e+00
1.123046464900847363e+00,4.430279279596989639e+00,3.115777305299726407e+00,3.000000000000000000e+00
2.682550901160172696e+00,2.951377820411053232e+00,3.842366574758804276e+00,1.000000000000000000e+00
2.068292884600240633e+00,1.710947608376110152e+00,2.630292571939369495e+00,1.000000000000000000e+00
2.796579365764042091e+00,-1.377160581332887546e+00,2.699410095790181430e+00,2.000000000000000000e+00
2.770191414633318416e+00,9.071685612694951883e-01,2.672539471494746799e+00,2.000000000000000000e+00
4.547880597758511279e-01,2.552787571168716685e+00,2.420365947052593114e+00,2.000000000000000000e+00
8.385547834993243299e-01,5.776155449230614636e+00,4.525341550732616902e+00,1.000000000000000000e+00
2.554841267440844277e+00,8.706853494871507060e-01,2.254892586066454374e+00,1.000000000000000000e+00
3.816997602277549806e-01,-7.063553905608642713e-01,2.515148339799558208e+00,2.000000000000000000e+00
1.743325613030214605e+00,2.557526287937268883e+00,1.508781039258212164e+00,2.000000000000000000e+00
-9.252894065475270047e-01,3.896826574157923329e-01,2.706203973976999411e-01,0.000000000000000000e+00
1.079450724859800426e+00,1.622334864177449987e+00,2.419937150552424754e-01,3.000000000000000000e+00
1.691856718443305319e-01,2.668527620933438094e+00,1.951625758973338565e+00,3.000000000000000000e+00
2.619534636054933419e+00,1.679476048441441494e+00,1.634835403685389377e+00,2.000000000000000000e+00
3.339930609186018806e+00,1.818248208717165415e+00,2.027562915518785758e+00,1.000000000000000000e+00
2.135689544145170871e+00,2.874533036812935372e+00,3.089363181862309737e+00,0.000000000000000000e+00
-1.646957608849277443e+00,2.043343025480139463e+00,1.395456997739072058e+00,3.000000000000000000e+00
2.664052394856657902e+00,5.593044698696040484e+00,4.736893590691029665e+00,1.000000000000000000e+00
3.910478828642609095e+00,-2.327475555546262509e+00,3.180336555736861914e+00,2.000000000000000000e+00
-1.000657446921288996e+00,1.319636282194496468e+00,4.738926696337035338e+00,3.000000000000000000e+00
2.164199556649474498e+00,6.274433957604133028e-01,5.065616651417848004e+00,2.000000000000000000e+00
2.005113719728259802e+00,-1.432534266574971182e+00,2.485497328387642035e+00,2.000000000000000000e+00
4.568102831142302200e+00,1.216470246131043043e+00,2.437574204406098843e+00,1.000000000000000000e+00
9.528133349316885159e-01,9.772549362295450681e-01,3.530948368122180270e+00,2.000000000000000000e+00
1.383363517484085703e+00,-7.091049664850656020e-01,5.212955862584930600e+00,2.000000000000000000e+00
1.717542614925827049e+00,3.973580199328567986e+00,2.993265930685977683e+00,1.000000000000000000e+00
1.527894064607702163e+00,2.646653615536929571e+00,1.096465425839159735e+00,0.000000000000000000e+00
2.630295878710998014e+00,1.570460335567314347e+00,2.014645577773216623e+00,1.000000000000000000e+00
2.294937771679194771e+00,-5.602945409779932495e-01,2.156832996423775572e+00,2.000000000000000000e+00
1.390289506900723060e+00,1.033948909604758271e+00,7.938067496779680488e-01,0.000000000000000000e+00
2.043241497671836271e+00,1.846590930263984909e+00,3.059807642261311411e+00,2.000000000000000000e+00
2.225586070615408918e+00,3.597818563253507129e+00,2.657890241348487947e+00,0.000000000000000000e+00
2.392495579862334409e+00,2.796836206958566606e+00,3.246744021170786532e-01,3.000000000000000000e+00
-6.351610964772502754e-01,2.623037268031239932e+00,2.883115121719790785e+00,3.000000000000000000e+00
4.860976805584195093e-01,1.593478043828599811e+00,2.636528782707885821e+00,3.000000000000000000e+00
1.299892144388004489e+00,1.716165892076922495e+00,-5.112113177883568227e-01,3.000000000000000000e+00
1.786294551286270682e+00,2.623228308660749963e+00,6.306857630199880216e-01,0.000000000000000000e+00
2.569465931225699329e+00,2.156036381975887206e+00,1.164969405904616506e+00,0.000000000000000000e+00
2.045951702968587804e-01,2.421932977110607954e+00,1.058170623964920454e+00,3.000000000000000000e+00
3.840554532469019344e-01,2.945983815080172707e+00,2.978048000700328934e+00,0.000000000000000000e+00
2.085888163483024638e+00,2.099167510054732233e+00,-2.878397957611256164e-01,0.000000000000000000e+00
8.828538760314086353e-01,2.084983756721861869e+00,-6.098249650110754150e-01,0.000000000000000000e+00
8.959247784193111741e-01,2.799011981171732000e+00,2.002764919264381049e+00,0.000000000000000000e+00
1.765885349926023418e+00,5.090145253751436449e+00,2.608606333792083287e+00,1.000000000000000000e+00
1.862160393527636515e+00,4.915567277704743887e+00,2.482144576309026185e+00,1.000000000000000000e+00
5.662791690763541164e-02,2.085679567311486515e+00,1.590765654580381883e+00,3.000000000000000000e+00
2.755187124964606937e+00,2.246623455818709925e+00,8.320775162647293666e-01,0.000000000000000000e+00
3.592597022629624437e+00,-1.099979044218996893e-01,4.486144016538146317e+00,2.000000000000000000e+00
3.083592302454825962e+00,5.242126853400124187e-01,4.273898908416181364e+00,2.000000000000000000e+00
-3.011342175676974264e-01,8.371651887371989176e-03,4.319890918413320513e-01,0.000000000000000000e+00
-1.241831946985554325e-01,9.110877749675341253e-01,1.969010882845311228e+00,0.000000000000000000e+00
5.912102261390239644e-01,-3.240806088548398578e-01,2.861625809387693842e+00,2.000000000000000000e+00
2.146025410923899202e+00,3.395128878920435689e+00,2.529427153269677042e+00,1.000000000000000000e+00
3.078717468951542635e+00,2.434583632123022756e+00,3.589766910392144350e+00,1.000000000000000000e+00
3.616147567597832513e+00,2.011080871934448844e+00,3.901433238981289797e+00,1.000000000000000000e+00
-6.522824571918738323e-01,3.204681530587496496e+00,3.711961519952883037e+00,3.000000000000000000e+00
3.159861041266821546e-01,5.722288395922423554e-01,7.851417194470465821e-01,0.000000000000000000e+00
1.039733668594372329e+00,4.315588627739473715e+00,1.131839770568762393e+00,3.000000000000000000e+00
1.464930753912030648e+00,2.195601569521484109e+00,-3.460656125034797803e-01,0.000000000000000000e+00
1.910537947104390621e+00,2.120192640426605823e+00,9.227682632261235973e-01,0.000000000000000000e+00
2.221485467698004701e+00,-3.057773858612230500e-01,1.916102507304905833e+00,2.000000000000000000e+00
-6.599994356220970082e-02,2.644952495668302817e+00,1.893362316220539521e+00,3.000000000000000000e+00
-1.125420033846467271e+00,1.462925228072711636e+00,2.122822613493100974e+00,3.000000000000000000e+00
2.325213604450641292e+00,2.098021114518760388e+00,2.063106877644997450e+00,1.000000000000000000e+00
1.966288707126928159e+00,3.464837257773559109e+00,1.727638222478782293e+00,0.000000000000000000e+00
2.875529516327413937e+00,1.837276379146223215e-01,1.871444102287082245e+00,2.000000000000000000e+00
6.177080800879323208e-01,1.933871612038267962e+00,2.382935381120932394e+00,3.000000000000000000e+00
4.570462665331964658e+00,3.218705438216501680e+00,3.512331570110139189e+00,1.000000000000000000e+00
2.025233045019111167e+00,2.425806356864165458e+00,3.653499548961557375e-01,0.000000000000000000e+00
5.817664122458197085e-01,4.883084005881633272e-01,4.141180474751686269e+00,2.000000000000000000e+00
-5.630157760672616085e-01,1.330984409975784377e+00,2.145265804913653263e+00,0.000000000000000000e+00
3.405091290340615195e+00,2.915309687304447728e+00,1.070822707670817664e+00,0.000000000000000000e+00
9.991302569140430023e-01,1.945304479469609937e+00,2.396506782456620410e+00,3.000000000000000000e+00
5.782859599550244090e-01,1.586116181145042381e+00,2.098242304041192607e+00,3.000000000000000000e+00
1.269720809559461427e-01,1.041334644893807226e+00,-4.315935717240628744e-01,0.000000000000000000e+00
1.329733800962973334e+00,-1.760138262621742777e+00,3.645080521639818105e+00,2.000000000000000000e+00
8.046064868945150550e-02,2.417170610082704396e+00,2.865286660414867459e+00,3.000000000000000000e+00
4.329329093026482056e+00,2.657350630057567109e+00,1.609305967880417132e+00,1.000000000000000000e+00
3.663624430933279275e+00,2.222434198913580961e+00,3.383012841144549032e+00,1.000000000000000000e+00
2.848492635928848049e+00,1.778854042822359816e+00,1.092649011318880925e+00,1.000000000000000000e+00
1.664277535242564277e+00,2.060093102564202638e+00,4.307291599058816089e+00,2.000000000000000000e+00
-1.706066667433794093e+00,7.688118845205542673e-01,4.223898309282072994e+00,3.000000000000000000e+00
2.033422944955481704e+00,1.416290923184509776e+00,-2.250680431413567550e-01,0.000000000000000000e+00
1.007503185988209315e+00,1.810939427801667279e+00,-1.466292862157381194e-03,0.000000000000000000e+00
-1.967611074299461527e-01,1.551794205926451342e+00,1.444662495192576834e+00,3.000000000000000000e+00
3.867713219720150697e+00,-8.993780480968474045e-01,5.141431710045372583e+00,2.000000000000000000e+00
1.626796964438833371e+00,3.325704875555742124e+00,4.393499082815905954e-01,0.000000000000000000e+00
4.659756878760905607e+00,2.147522396634439001e+00,3.299933360706814867e+00,1.000000000000000000e+00
-4.141357310102666833e-01,1.560769911064403104e+00,1.465741542709902534e+00,0.000000000000000000e+00
4.667058397736916220e-01,1.993045254242821196e+00,1.287713335345567867e+00,0.000000000000000000e+00
1.588686700032026611e+00,3.066664263502068888e+00,2.782573962902251452e+00,0.000000000000000000e+00
9.194761777880209319e-01,2.410102000867128336e+00,-1.225188847464522279e-01,0.000000000000000000e+00
1.319300829767714234e+00,1.362175530739041740e+00,3.379056562270005504e+00,2.000000000000000000e+00
6.178326071725154245e-01,6.938191689373200965e-01,2.513373037483714434e+00,3.000000000000000000e+00
2.621451435671427799e+00,3.948082558476028847e+00,3.294751470448880504e+00,1.000000000000000000e+00
1.873066128335820313e+00,3.084765085787286587e+00,1.458703306804916222e+00,1.000000000000000000e+00
1.648303971948328339e+00,4.050558195638296333e+00,5.264581223495001794e+00,1.000000000000000000e+00
1.730305261473647382e+00,5.015242103128768392e+00,4.355073242704381897e+00,1.000000000000000000e+00
2.109467408102270625e+00,-4.292684204410429638e-01,3.231214168733816727e+00,2.000000000000000000e+00
-1.238680177502292867e+00,1.914156953208296930e-01,2.564044405595673481e+00,3.000000000000000000e+00
2.730436626072974882e+00,1.844456630939139696e+00,7.379840544518875278e-01,0.000000000000000000e+00
2.416028805720616290e+00,3.302945905236961188e+00,3.196922800087660832e+00,1.000000000000000000e+00
1.185407064139712974e-01,1.575966152699563194e+00,3.006316180060036647e+00,0.000000000000000000e+00
-2.094165648180481010e-01,2.376648512029739369e+00,2.382801677458718181e+00,3.000000000000000000e+00
4.162766525182110655e+00,3.693494861292902609e+00,3.639411558082961129e+00,1.000000000000000000e+00
5.710160687465214435e-01,3.519145612849125193e+00,3.053351006338607121e+00,3.000000000000000000e+00
2.844823684681328846e+00,2.509557450969857606e-01,3.770640983044601935e+00,2.000000000000000000e+00
2.263962961277484753e-01,6.579047025968953744e-01,4.684497104154424774e-01,0.000000000000000000e+00
-1.205200076881714377e+00,4.772194338408286551e-01,2.757206572324658822e+00,3.000000000000000000e+00
4.191740665204305216e+00,-1.521798899154309437e+00,2.566808981222779007e+00,2.000000000000000000e+00
6.092011298384881757e-01,1.638782607895094223e+00,1.056050507569039176e+00,3.000000000000000000e+00
2.167282735079913536e+00,-2.206349213513067453e-01,4.736673943451494395e+00,2.000000000000000000e+00
1.141302104219503066e+00,1.316489266872600261e+00,1.656797332301396253e-03,0.000000000000000000e+00
1.322060408610796767e+00,2.199430065279417423e+00,-3.527989936373132629e-02,0.000000000000000000e+00
3.092852549890467539e+00,2.684733577467778520e+00,3.752103792499224433e+00,1.000000000000000000e+00
2.385357778652112959e+00,2.317858882744284088e+00,2.565150727289938093e+00,1.000000000000000000e+00
1.876365343070080405e+00,1.945816361071837752e+00,1.537022760801707744e+00,1.000000000000000000e+00
1.003642328022201768e+00,-9.152234757042192470e-01,4.530618212559665459e+00,2.000000000000000000e+00
-1.338541563953465463e+00,3.799734844115503218e-01,3.465379846788871898e-01,0.000000000000000000e+00
3.248890431537665435e+00,2.059998125651111067e+00,1.517493132195256056e+00,1.000000000000000000e+00
4.652813336064980376e-01,1.586579577542329256e+00,2.064622566092094047e+00,2.000000000000000000e+00
1.625065053571737916e+00,-1.230772394294926464e+00,2.300282607192634554e+00,2.000000000000000000e+00
1.815469862028131764e+00,3.260274720161628004e+00,2.004657026225910244e+00,0.000000000000000000e+00
4.703714576999038499e-01,3.318099404448249246e-02,-2.924684226718063940e-01,0.000000000000000000e+00
2.210271975818948187e-01,1.539791414896767741e+00,-3.226861160629261871e-01,0.000000000000000000e+00
1.796831494367089777e+00,2.813441152284232860e+00,2.768014774318288129e+00,1.000000000000000000e+00
1.453125632869080697e+00,3.054824323442571488e-01,2.295645998378489150e+00,2.000000000000000000e+00
-8.845021103939840756e-01,2.904760800297169876e+00,1.556046235903555175e+00,0.000000000000000000e+00
1.828251024641460276e+00,1.735908339739359318e+00,1.877628220834123285e+00,2.000000000000000000e+00
8.317703799220894645e-01,2.682684050936431586e+00,2.065083104393911739e+00,0.000000000000000000e+00
5.502410580827760134e-01,2.477484672702140678e+00,1.093052780862987294e+00,0.000000000000000000e+00
3.058684606243533111e+00,2.597421674342099696e+00,1.868620104385285252e+00,1.000000000000000000e+00
3.402206987277924810e-01,1.144697643178284041e+00,2.311349422800797804e+00,2.000000000000000000e+00
1.268961639543703779e+00,9.360686521871126597e-01,1.550574509192472972e+00,2.000000000000000000e+00
4.894830927335242166e+00,1.217569675638399795e+00,4.503185139698079986e+00,2.000000000000000000e+00
3.876690884646467605e+00,4.250691747692545874e+00,3.706794392455718068e+00,1.000000000000000000e+00
8.678073354907225312e-01,3.873181567425037386e+00,1.448415429060169846e+00,3.000000000000000000e+00
1.737219595079118051e+00,1.457579515633109724e+00,3.786475256437564774e+00,2.000000000000000000e+00
2.089544748091403115e+00,4.502738634730055978e+00,4.150096193786946941e+00,1.000000000000000000e+00
2.376336553245063321e+00,-1.507572169448728294e+00,4.348543087689674458e+00,2.000000000000000000e+00
3.736177880241702276e+00,3.192806655597169918e+00,2.908257646131502838e+00,1.000000000000000000e+00
5.709147286590476877e-01,-6.628210300014122369e-01,2.505504954434669251e+00,2.000000000000000000e+00
1.300155387573631582e+00,9.660631795779465181e-01,3.810582851243838665e+00,2.000000000000000000e+00
3.902335229283373064e+00,3.428805820107643676e+00,2.535033945743969674e+00,1.000000000000000000e+00
1.397743643705284589e+00,1.132517878479177842e+00,1.776537077369559681e+00,2.000000000000000000e+00
2.560906130419646765e+00,3.343929980453318684e+00,2.837320934561367469e+00,1.000000000000000000e+00
-5.545567850276942323e-01,1.933522239835863132e+00,1.856449604676439380e+00,3.000000000000000000e+00
6.185357015702075412e-01,1.912991715023616424e+00,-6.548224449714545869e-02,0.000000000000000000e+00
-2.097788719886718223e+00,5.103933335283743489e-01,1.906957055343809992e+00,3.000000000000000000e+00
3.290492319169617819e+00,1.882316151232342527e+00,3.777094407818797350e+00,1.000000000000000000e+00
3.766959635460473965e+00,4.666565032689938164e+00,4.612506333922734569e+00,1.000000000000000000e+00
3.051965395709345774e+00,2.798108456616591688e+00,3.219491282021948564e+00,1.000000000000000000e+00
3.125778853180853911e-01,8.042179116125760530e-01,2.632340752452412946e+00,2.000000000000000000e+00
1.707741464798983255e+00,2.425449031184943927e+00,4.406646611308719930e-01,0.000000000000000000e+00
3.599340758411144758e+00,2.844339506056553279e+00,2.977330223497753892e+00,1.000000000000000000e+00
3.544666034912992369e+00,3.967455395603607826e+00,3.836139450094004921e+00,1.000000000000000000e+00
9.465187852724783468e-01,-2.501394037075256940e-02,3.212762139367247638e+00,2.000000000000000000e+00
4.824901317882275831e-01,4.056705064738824973e+00,2.408342771369395674e+00,3.000000000000000000e+00
2.321205557331939673e+00,-6.998862237313736578e-01,2.863543000425841534e+00,2.000000000000000000e+00
1.631352667027458514e+00,2.400331366961272028e+00,2.810541147123065464e+00,3.000000000000000000e+00
4.531521385872150809e+00,4.204600436866615887e+00,3.667514303849426227e+00,1.000000000000000000e+00
1.528496653488479406e+00,1.498254498628522446e+00,1.771123342399558265e+00,0.000000000000000000e+00
-5.158561675961861326e-01,1.260824915032213056e+00,7.662911802490586233e-01,0.000000000000000000e+00
4.001385575571140940e+00,3.331581439433473957e+00,3.486818195655674302e+00,1.000000000000000000e+00
-3.975808303517442965e-01,1.801412906876089792e+00,9.262153157427470695e-01,0.000000000000000000e+00
2.519674787537769411e+00,9.144586391186752816e-02,2.267055466936549468e+00,2.000000000000000000e+00
1.036607174772079976e+00,2.654760406445003884e+00,1.200559364882008984e+00,0.000000000000000000e+00
-2.163531859431508941e-01,1.768888570814813432e+00,1.926852683876822292e+00,0.000000000000000000e+00
-2.951272905945394154e+00,1.179219112610383480e+00,4.593845348825530195e+00,3.000000000000000000e+00
3.596840589092782370e+00,2.473484172490321154e+00,1.744413748004502329e+00,1.000000000000000000e+00
4.366055638622546309e-01,1.354017070106653176e+00,3.542863226324539649e+00,3.000000000000000000e+00
-1.125664820902773977e+00,-1.489345505606856079e-01,1.294076810293876001e+00,3.000000000000000000e+00
8.851522459966650880e-01,2.688130421792518820e+00,1.142635691467721815e+00,0.000000000000000000e+00
2.660079525433589609e+00,2.818036310873047512e+00,2.324146909015335272e+00,3.000000000000000000e+00
3.740298038452836593e+00,3.250973331899066565e+00,3.619178066812755556e+00,1.000000000000000000e+00
-4.316437238996914671e-01,2.461652606956931777e+00,1.856915224503245643e+00,3.000000000000000000e+00
-6.502648813696615404e-01,1.556264771622463350e+00,1.567903297812871966e+00,3.000000000000000000e+00
2.405667845205532895e+00,-5.575268026675933575e-01,3.849311054152015021e+00,2.000000000000000000e+00
1.866318072917042770e+00,-1.133049799089244303e+00,2.490824003900297345e+00,2.000000000000000000e+00
1.468656031337170598e+00,1.764432430227672377e+00,-9.578481344298084288e-01,0.000000000000000000e+00
1.008376750635882502e+00,1.162247509991938266e+00,8.378582318689353770e-01,0.000000000000000000e+00
1.128546794128052477e+00,8.577006652180725332e-01,9.963252524236231311e-01,0.000000000000000000e+00
6.851109046368870636e-01,8.661811189345476336e-01,3.953219665182624576e-01,0.000000000000000000e+00
4.602189989083284694e+00,2.694725067335471902e+00,3.414273926042887819e+00,1.000000000000000000e+00
-7.955704715526001891e-01,6.670176465313226721e-01,1.686721118091961236e+00,0.000000000000000000e+00
4.262334543447108715e+00,2.125944141670846665e+00,1.749324547514083283e+00,1.000000000000000000e+00
9.506182972684633636e-01,2.778706021476910148e+00,2.058859150792007320e+00,0.000000000000000000e+00
4.320867780939161573e-01,1.229168983341575982e+00,3.479289040676367240e+00,2.000000000000000000e+00
7.423143130540097445e-01,2.481174951901558678e+00,1.096715692435353828e+00,1.000000000000000000e+00
1.287191469176869330e+00,3.043368306504071086e+00,1.625094551201956783e+00,1.000000000000000000e+00
-1.482586856425456734e+00,1.662429528088196662e+00,2.590575056359552875e+00,3.000000000000000000e+00
9.813010455980328839e-01,1.186226082793560233e+00,1.137726925743062001e+00,0.000000000000000000e+00
1.946005933996639348e+00,4.060663794808368476e-01,2.972126470638506657e+00,2.000000000000000000e+00
7.707921573300515750e-01,2.797123348018881739e+00,2.405465282386110903e+00,3.000000000000000000e+00
1.261615568249135677e+00,1.420045498600456479e+00,2.153585070742989771e+00,2.000000000000000000e+00
2.686263171809181172e-01,2.623382099249770061e+00,1.241795204174442890e+00,3.000000000000000000e+00
1.879626217064030769e+00,2.628892155808820519e+00,-4.069054021011504485e-01,0.000000000000000000e+00
2.346614529179086972e+00,1.910475141066072302e+00,1.136170232229004595e+00,2.000000000000000000e+00
-5.061957946560345922e-01,8.536133867199073855e-01,1.785492402672837819e+00,3.000000000000000000e+00
-3.316611198224506118e-01,1.961745922739051240e+00,1.850906365152154454e+00,3.000000000000000000e+00
1.442079942572429330e+00,4.432389820555291848e+00,1.031914005411435298e+00,0.000000000000000000e+00
-1.419049486668209070e-01,1.241043354037602242e+00,8.125620517184307667e-01,0.000000000000000000e+00
3.075936218649730325e+00,3.763331309355883114e+00,3.399424099799587040e+00,1.000000000000000000e+00
2.455414973065138007e+00,3.074214056394390937e+00,3.149977164650419770e+00,0.000000000000000000e+00
-4.067701319326186282e-01,2.534706045086101422e+00,1.670258434171873585e+00,3.000000000000000000e+00
2.142162662747183699e+00,2.818100244913137153e+00,3.168853379762123446e+00,3.000000000000000000e+00
-1.093143890805268192e+00,1.651628748356551046e+00,2.870670228265747692e+00,0.000000000000000000e+00
3.277150241435959011e+00,2.899686284887550869e+00,8.473467464135175931e-01,1.000000000000000000e+00
-8.862215319762651866e-01,1.252999636588649990e+00,3.910169714563835885e-01,3.000000000000000000e+00
1.760886804075878942e+00,2.524832997549978586e+00,6.054952354935358994e-01,0.000000000000000000e+00
-4.926310645435182933e-01,2.588326548233774282e+00,1.462362090502027367e+00,3.000000000000000000e+00
2.306149767131354389e-01,1.596086439585636008e+00,1.762407070349615301e+00,3.000000000000000000e+00
3.145595787878850969e-01,1.775503508754133097e+00,8.604475539733587031e-01,0.000000000000000000e+00
5.569175561877992564e-01,1.682210189955728907e+00,2.483207339286693571e+00,0.000000000000000000e+00
2.480876987399383005e+00,1.765100356203464171e+00,1.716902864749111357e+00,1.000000000000000000e+00
1.372244900807183532e+00,-5.644219030101532697e-01,3.386986744807704230e+00,2.000000000000000000e+00
2.093552271927904496e+00,1.013394520533794863e+00,4.536006066430221750e+00,2.000000000000000000e+00
1.724838896453787740e+00,-1.551621654715640064e+00,5.641705463949241661e+00,2.000000000000000000e+00
3.794535643413265991e-01,4.316887991920403400e-01,3.086290957780790656e+00,2.000000000000000000e+00
2.426011826927876758e+00,2.580380884307762024e+00,3.313024773599791750e+00,1.000000000000000000e+00
6.719590243412211228e-01,1.814993248970389716e+00,1.811577294643096359e-02,0.000000000000000000e+00
3.090388348474392366e+00,-3.826028523892200939e-01,4.801916651604841491e+00,2.000000000000000000e+00
3.883933097427492598e+00,-5.488838743256176933e-01,5.430421442930606801e+00,2.000000000000000000e+00
-1.380097640246587432e+00,1.527246239211890178e-01,2.286930837100045188e+00,3.000000000000000000e+00
2.557330575891420654e+00,3.594419352352442587e+00,2.691958948461694590e+00,1.000000000000000000e+00
-3.189697770510126207e-02,2.203465046337999222e+00,5.691368443312927461e-01,3.000000000000000000e+00
4.068324710311126413e-01,7.438046513718805652e-01,1.510275099667264476e+00,0.000000000000000000e+00
2.629190609844808346e+00,6.257020476822043875e-01,8.463071418432823734e-01,2.000000000000000000e+00
1.193026835529598539e+00,2.434863732741614051e+00,3.282576980112104081e-01,0.000000000000000000e+00
1.234555074524788409e+00,3.329009187951815996e+00,1.937202417777562857e+00,0.000000000000000000e+00
9.579603531257450122e-01,2.000722830161321575e+00,2.387615100265007229e+00,3.000000000000000000e+00
5.932480073128504339e-01,2.522035588686542429e+00,2.066113038619007636e+00,3.000000000000000000e+00
2.624874173491099638e-01,2.308563153578855776e+00,8.719679859549910317e-01,0.000000000000000000e+00
4.517453000796957774e+00,4.192226205179380827e+00,3.848926554225244878e+00,1.000000000000000000e+00
3.436747786561682894e+00,8.917060341689739822e-01,2.785432720124832784e+00,1.000000000000000000e+00
5.191408872227794014e-01,-3.628804735895458933e-01,3.535664057107545943e-01,3.000000000000000000e+00
2.238346256346473329e+00,4.675642452725705667e+00,4.483185353114470750e+00,1.000000000000000000e+00
2.750639043576551757e+00,1.946074678536453328e+00,7.348095305120105891e-01,0.000000000000000000e+00
-1.507484424737639550e+00,1.345490934845727127e+00,6.881019781476100938e-01,0.000000000000000000e+00
2.589751340615223274e+00,-1.011716472920809018e+00,2.182325977663683858e+00,2.000000000000000000e+00
2.689816602074416529e+00,-1.947574821275473544e+00,4.043800630844545552e+00,2.000000000000000000e+00
2.851063210832810668e+00,2.578855250651415076e+00,1.307281652290007035e+00,1.000000000000000000e+00
-1.129454040269837201e-01,1.165236254617189715e+00,1.887526488862723451e+00,3.000000000000000000e+00
3.136262826510141544e+00,-1.122492406465239699e-02,2.680473116954892099e+00,2.000000000000000000e+00
-1.055292876666133584e+00,1.597123004486933784e+00,2.656278394552819222e+00,3.000000000000000000e+00
3.002904495006744265e-02,3.568061762602079412e+00,3.537065579569771856e+00,3.000000000000000000e+00
1.765592348896530384e+00,2.184588306703386884e+00,1.273218184205296311e+00,3.000000000000000000e+00
4.252938132840824448e-01,4.811654051797850329e+00,1.850214366857800607e+00,3.000000000000000000e+00
2.641540913564174087e+00,2.120899108308401892e+00,1.711456129183940966e+00,0.000000000000000000e+00
2.415646273962576807e+00,8.764948207241385347e-02,2.695184768708741352e+00,2.000000000000000000e+00
-8.177199408782266365e-01,2.809784163720007388e+00,2.176215114254507199e+00,3.000000000000000000e+00
2.341833431422903455e+00,2.196476633043297877e+00,2.971674231162113600e+00,1.000000000000000000e+00
2.943789508671983857e+00,1.135549161126650830e+00,1.740553779107604226e+00,2.000000000000000000e+00
-4.049134217559166582e-01,8.421817933283062274e-01,1.609292837657859243e+00,3.000000000000000000e+00
1.477476149138684303e+00,4.200095731882754535e+00,2.284400083592476260e+00,0.000000000000000000e+00
3.752707849945206231e+00,3.806712003398647237e+00,4.591114734826592603e+00,1.000000000000000000e+00
7.977168279994846234e-01,2.970670170230402807e+00,1.363970931434310696e+00,3.000000000000000000e+00
1.478075288419285815e+00,2.992323265396556131e+00,3.813225031778455509e-02,3.000000000000000000e+00
2.444653217764270359e+00,2.828819091712058142e+00,2.637891629821721207e+00,1.000000000000000000e+00
2.052130755042615995e+00,2.063375964706569921e+00,2.650494751409874894e+00,2.000000000000000000e+00
7.522220708015681101e-01,5.860760939147380277e-02,7.658874174609883179e-01,0.000000000000000000e+00
-1.562673409192325558e-01,5.749328531150257326e-01,1.033317576007715566e+00,0.000000000000000000e+00
2.057346066989080846e+00,2.784945827642542504e+00,2.043933298901572826e+00,0.000000000000000000e+00
3.375381748865335485e+00,2.906376070888285312e+00,3.745426779882446766e+00,1.000000000000000000e+00
3.195611195660245762e+00,3.504811265883168048e+00,3.481601913874407206e+00,1.000000000000000000e+00
4.172985506067155015e+00,2.000886398585170589e+00,2.211527307156947231e+00,1.000000000000000000e+00
4.770422162336862115e+00,3.070012703541829424e+00,3.306536367539749666e+00,1.000000000000000000e+00
2.245343302031955979e+00,3.082280080092182573e+00,1.590731430618549602e+00,0.000000000000000000e+00
1.945057897644239642e+00,3.000637489912802103e+00,-1.018133842842230408e-01,0.000000000000000000e+00
1.591412689290657267e+00,1.924271199862399806e+00,4.492906882227543086e+00,2.000000000000000000e+00
7.463152086307285327e-01,4.027619445687415478e+00,1.824700554362217453e+00,0.000000000000000000e+00
