1.716094255711152705e+00,4.022101392674501952e+00,4.034254492532748593e+00,1.000000000000000000e+00
3.040133416649842601e+00,9.861799810738329786e-01,3.807042386552288882e+00,2.000000000000000000e+00
2.168198144369607672e+00,-2.975951720291606373e-01,3.816294413773343663e+00,2.000000000000000000e+00
2.147338409574432561e+00,1.597890564101984934e+00,2.306469857052320105e+00,2.000000000000000000e+00
-1.209306320183845873e+00,1.141787142147799416e+00,1.613673447487828261e+00,0.000000000000000000e+00
1.344596763596372924e+00,5.434234095015657573e+00,3.214740545645602410e+00,1.000000000000000000e+00
1.303295739144676002e+00,-1.702239942351793989e+00,3.412821527186912007e+00,2.000000000000000000e+00
1.000030098505155784e-01,1.248253462015781245e+00,1.162736582600200297e+00,0.000000000000000000e+00
3.034507272778474984e+00,-1.056918835936628831e+00,5.219325526197652110e+00,2.000000000000000000e+00
2.198141378602711971e+00,2.418162538638658265e+00,1.101918671780977022e-01,0.000000000000000000e+00
2.536946351697458635e+00,4.152852622623467660e+00,4.056461650611792535e+00,1.000000000000000000e+00
-1.189759038826811111e+00,1.066097914686866988e+00,1.987900767582858164e+00,3.000000000000000000e+00
3.462045563769263090e+00,3.188358818990672638e+00,4.346007611815979388e+00,1.000000000000000000e+00
1.325578938419840425e+00,3.745818410990229719e+00,3.347199005085984780e+00,1.000000000000000000e+00
5.550055461728391482e-01,-1.690260523473122722e+00,4.374948941306459282e+00,2.000000000000000000e+00
3.223631790830067789e+00,2.924281337651946089e+00,3.867404473357404449e+00,1.000000000000000000e+00
1.135157203028221762e+00,2.343605998760478037e+00,8.618280430663750602e-01,0.000000000000000000e+00
2.205783741677671994e+00,-7.970874938401231180e-01,3.653513651426693265e+00,2.000000000000000000e+00
3.178821754002049360e+00,1.326690200946314402e+00,3.143791849173682262e+00,2.000000000000000000e+00
2.801092226938668883e+00,2.296817230684156108e+00,4.295111595998355902e+00,2.000000000000000000e+00
2.618599024419682397e+00,3.058329513341774497e+00,3.410187435168527070e+00,1.000000000000000000e+00
1.239238126812657992e+00,6.046417859194055389e-01,4.592766828027041726e+00,2.000000000000000000e+00
-6.075505802741718586e-01,2.790258372579441648e+00,3.574474579972956256e+00,3.000000000000000000e+00
3.612213913529251919e+00,-5.064934845595505664e-01,2.495795885131385283e+00,2.000000000000000000e+00
1.867754541349685993e-01,4.414762288748732999e+00,3.165306736297427648e+00,3.000000000000000000e+00
-8.181462314274854375e-01,1.424340891581026280e-01,1.682869395299098958e+00,3.000000000000000000e+00
-6.540728659984728077e-01,1.446926234715821824e+00,1.258137060119318251e+00,3.000000000000000000e+00
-5.114413284320067365e-01,1.334339108839429633e+00,3.581003627085933338e+00,3.000000000000000000e+00
4.231159822371490797e+00,2.710038179249898871e+00,4.342710329523976398e+00,1.000000000000000000e+00
2.289171663071241980e+00,3.062798372641981626e+00,2.239197514866332561e+00,1.000000000000000000e+00
2.425032957208563822e+00,3.101452296097639838e+00,2.683063009522481668e+00,1.000000000000000000e+00
2.184032932983688280e-01,1.885124874728026478e+00,5.805210577926864790e-01,0.000000000000000000e+00
2.356273620490558773e+00,-2.820334877471851742e-01,3.208392361159312145e+00,2.000000000000000000e+00
1.131310236164227323e+00,1.455269777085637539e+00,-1.438124718455811024e-01,0.000000000000000000e+00
-6.455676478435737886e-01,7.552489668301203274e-01,3.219603431756490330e-02,3.000000000000000000e+00
1.632387637358664323e-01,2.068947690921153715e+00,1.583857130705797367e+00,0.000000000000000000e+00
-9.835387391547762981e-01,1.223143469583850340e+00,3.495834312646740383e+00,3.000000000000000000e+00
2.202115553226782207e+00,-2.659626822644091781e+00,2.424602179331651008e+00,2.000000000000000000e+00
2.192103011244573629e+00,2.423188549979749862e+00,1.706732656003032922e+00,1.000000000000000000e+00
-6.478584294959274237e-01,1.139184590721341594e+00,1.527836377379520938e+00,3.000000000000000000e+00
-7.906989014105006985e-01,1.777589905258858849e+00,2.189998605896533945e+00,3.000000000000000000e+00
8.995763362893152149e-01,1.052836778285940467e+00,4.864056007455815234e+00,2.000000000000000000e+00
1.578655891549388457e+00,2.321335815737188391e+00,2.015512710177085776e+00,0.000000000000000000e+00
7.793919981057909618e-01,7.104472466611038151e-01,1.870042204023180776e+00,3.000000000000000000e+00
-1.020089970630977394e-01,1.499824706845954481e+00,2.499939003746924460e+00,0.000000000000000000e+00
-8.346113126179276476e-01,5.642841041654920176e-01,2.850714786778796750e+00,3.000000000000000000e+00
1.598906893424827391e+00,3.246610135457841828e+00,6.782267043094161174e-01,0.000000000000000000e+00
1.425444921369056761e-02,1.276801211798023861e+00,1.657181349152561545e+00,0.000000000000000000e+00
3.043838814991039587e+00,3.847847695779373467e+00,2.612407866902669795e+00,1.000000000000000000e+00
1.100047474419111548e+00,-6.565890249283944380e-01,2.146010686980869053e+00,2.000000000000000000e+00
2.597355745434263063e+00,2.924253161396197953e+00,1.881476092383861154e+00,0.000000000000000000e+00
4.650610023521375425e+00,1.459202958458613919e+00,2.770300714282998289e+00,1.000000000000000000e+00
2.736403571227177700e+00,3.187765141186565732e+00,2.595834098766004683e+00,1.000000000000000000e+00
1.323834185019173493e+00,1.791819130598303611e-01,3.392375091996497005e+00,2.000000000000000000e+00
1.505804421999816789e+00,1.853566131627673919e+00,2.008855248205358990e-01,0.000000000000000000e+00
4.414742096966654539e-01,2.326894262168519134e+00,2.891651813892596401e+00,3.000000000000000000e+00
1.981235963976254233e+00,2.411088694162121016e+00,2.010735968053282807e+00,3.000000000000000000e+00
3.112877353196854102e+00,1.970901604660005413e+00,3.860428657700810895e+00,1.000000000000000000e+00
1.389670323038751709e+00,2.249676362198171464e+00,4.146139624487348296e-01,0.000000000000000000e+00
1.081534989735118746e+00,1.733055928395324186e+00,2.407196622317140822e+00,0.000000000000000000e+00
4.309986390744607876e-01,1.150303876321901342e+00,1.127159597342339836e+00,0.000000000000000000e+00
8.037937529568848216e-01,2.388602762660892331e+00,-7.036467165271398372e-03,0.000000000000000000e+00
2.364655404212331113e+00,2.643718053323550254e+00,1.225949744028431709e+00,2.000000000000000000e+00
3.532754832203574002e-01,2.679284697870457421e+00,5.280288742424037451e-01,0.000000000000000000e+00
2.554263931732576598e-01,2.464381715411225748e+00,1.902798917871378004e+00,3.000000000000000000e+00
1.416565991735024399e+00,-3.516263969801716738e-02,2.601613261869451410e+00,2.000000000000000000e+00
1.405671448893583420e-01,3.529154016993728327e+00,3.160693039412389993e+00,3.000000000000000000e+00
-1.570015820666048612e-02,1.490090561613103937e+00,4.478457448451278466e-01,0.000000000000000000e+00
3.305810502693891095e-01,1.652535602277366511e+00,8.942039151047433965e-01,0.000000000000000000e+00
2.987421216855199013e+00,1.473398931400367262e+00,3.006852929574212130e+00,2.000000000000000000e+00
-2.697709166063808062e-01,1.084590802572322543e+00,2.491619884227073367e+00,3.000000000000000000e+00
2.601094826687956107e+00,4.239406773487928604e+00,2.740476664929636819e+00,1.000000000000000000e+00
-8.621440286816275389e-01,1.164662869984617100e+00,1.495974243066295450e+00,3.000000000000000000e+00
4.751652893428087943e+00,3.151800553528654625e+00,3.658677860131504644e+00,1.000000000000000000e+00
2.870157612278675163e+00,9.869172120366203060e-01,3.490315358299449944e+00,2.000000000000000000e+00
1.493216542555322324e-01,2.583357841407594613e+00,3.795180804483090142e+00,3.000000000000000000e+00
2.526000263961672765e+00,-2.668071517080422783e+00,2.396775001442238207e+00,2.000000000000000000e+00
1.159470063673798235e+00,3.821847293244374999e+00,3.374273198057636147e+00,1.000000000000000000e+00
2.542093951608432878e-01,9.463649736505661547e-01,8.436003632949318209e-01,3.000000000000000000e+00
3.595261743026901824e-01,1.525390015312834358e+00,3.970687026684722731e-01,0.000000000000000000e+00
5.482075430375830116e-01,3.205181263604798048e+00,1.596749468575731967e+00,0.000000000000000000e+00
-5.096864068640423184e-01,2.403585609780526600e+00,2.647730741232765084e+00,3.000000000000000000e+00
3.714614317119991682e+00,1.686543115441159424e+00,1.610048186611849896e+00,2.000000000000000000e+00
1.517924830842215744e+00,3.409279694572996178e+00,1.937428436777343999e+00,3.000000000000000000e+00
8.549769791750883030e-01,-7.451801503251065384e-01,3.171080294589474935e+00,2.000000000000000000e+00
3.103997158909179710e+00,-2.104796853073166996e-01,2.824726446655145828e+00,2.000000000000000000e+00
1.343522198175640670e+00,3.106939679835174495e+00,3.650577106185296294e+00,0.000000000000000000e+00
3.300714813094184130e+00,3.267448834692822768e+00,3.843818892079205796e+00,1.000000000000000000e+00
3.538258472466903615e-01,2.134612441072878397e+00,3.237258631029861888e+00,3.000000000000000000e+00
2.515006267400121232e+00,1.334623510960629478e+00,4.328792749776977367e-01,0.000000000000000000e+00
-1.909726590794657564e-01,1.687225673867839726e+00,8.503682354208443872e-01,3.000000000000000000e+00
1.204880267972702201e+00,2.057214928266831500e+00,8.545304220890179714e-01,0.000000000000000000e+00
1.583298769686196872e+00,6.044507518674526736e-01,2.440804465463610740e+00,2.000000000000000000e+00
2.374682633610152749e+00,4.493390239062925673e+00,4.380422536128652844e+00,1.000000000000000000e+00
-1.017749707556456773e+00,1.956496745142521476e+00,7.302880403839507872e-01,0.000000000000000000e+00
3.182769017635617814e+00,9.901962585952082119e-01,2.767020904880647780e+00,2.000000000000000000e+00
1.908639048995250498e+00,4.179413279913163137e+00,7.340594406473562872e-01,0.000000000000000000e+00
9.997541788124275630e-01,1.862182431364188151e+00,1.720281820353334323e-01,0.000000000000000000e+00
3.975741993223014692e+00,2.727011678935127303e+00,3.678205667272780310e+00,1.000000000000000000e+00
1.738943088492154398e+00,2.810349449241244191e+00,5.590697267713325980e-01,0.000000000000000000e+00
2.215904109747953044e+00,3.481724640844853891e+00,3.136890387610406616e+00,1.000000000000000000e+00
1.991158072092052089e+00,2.318947660890990470e+00,1.519006711521243780e+00,0.000000000000000000e+00
1.005564160700112009e+00,1.996680256288592803e+00,1.164604443788829879e+00,3.000000000000000000e+00
3.578422361104091731e+00,2.805853500370066644e+00,4.452907992958290428e+00,1.000000000000000000e+00
2.430037220877155235e+00,2.829934580141909350e+00,2.881886752489039250e+00,1.000000000000000000e+00
1.813952160184884255e+00,7.460784060976582976e-01,3.166294211006860149e+00,2.000000000000000000e+00
3.981793513278736985e+00,2.987877116056171012e+00,3.910370340655759058e+00,1.000000000000000000e+00
1.558825772041567026e+00,2.932252880054005306e+00,2.190445480261221878e+00,0.000000000000000000e+00
3.327783366525183251e-01,6.851385039641738617e-01,1.996738354783018865e+00,2.000000000000000000e+00
7.700987684490856466e-01,9.947688552009055218e-01,-1.097761312740883621e+00,0.000000000000000000e+00
3.238581031715541236e+00,-6.593767763183220332e-01,1.528809941934698546e+00,2.000000000000000000e+00
2.450343393686280180e+00,3.623835603069877287e+00,2.000092881641880815e+00,0.000000000000000000e+00
3.055065246127446787e+00,2.361283147956628969e+00,1.647316155471325372e+00,1.000000000000000000e+00
-4.911494656499493239e-01,7.289475136139553779e-01,4.631286017369995456e-02,0.000000000000000000e+00
2.409135455140486215e+00,-1.680282570792756225e+00,3.110052802315158793e+00,2.000000000000000000e+00
3.377378888030063697e-01,5.477861908083017095e-01,-7.321824965801559948e-01,0.000000000000000000e+00
8.423090279600473629e-01,3.413991452747243915e+00,3.648010087428924741e+00,3.000000000000000000e+00
6.013873462513013024e-01,1.460688985514964511e+00,-3.645732417878713161e-01,0.000000000000000000e+00
-5.850881352598502616e-02,-1.661102811467027873e+00,2.771261877277610974e+00,2.000000000000000000e+00
5.790478120246054239e-01,3.156538648612674081e+00,3.449961391410744316e+00,0.000000000000000000e+00
-7.136752752905626274e-01,1.924887773571254179e+00,2.121920749222397262e+00,3.000000000000000000e+00
9.609004848268578591e-01,-5.562654463121454729e-01,3.797168900921330970e+00,2.000000000000000000e+00
2.405525491571054886e+00,-7.406072888568836499e-01,2.434945907961079570e+00,2.000000000000000000e+00
1.685009887438708720e+00,-2.296671168839991672e+00,2.545722145621082344e+00,2.000000000000000000e+00
8.053887612704507815e-01,1.620103181975319107e+00,2.121291431649527048e+00,0.000000000000000000e+00
3.918297008450343899e+00,1.103915495461261997e+00,2.180255425216758525e+00,2.000000000000000000e+00
4.051011290455317493e-01,1.729944420793280591e+00,2.929080100552153620e+00,2.000000000000000000e+00
1.250018582234276865e+00,-5.008912272391982112e-01,2.627132106541643086e+00,2.000000000000000000e+00
-1.103434405622330666e-01,2.850921637821653309e+00,2.376764431092679875e+00,3.000000000000000000e+00
6.212331802784036849e-01,1.435905995087424891e+00,2.087713364069950117e+00,0.000000000000000000e+00
3.058369913673843143e+00,9.920322442977677069e-01,6.057449072004112978e-01,2.000000000000000000e+00
3.220684853555761951e+00,-4.689563119078177245e-02,3.276074126649181295e+00,2.000000000000000000e+00
2.774389041174724735e+00,5.194328546211588460e-01,3.827411293923725033e+00,2.000000000000000000e+00
