-1.309831572001482147e+00,7.413162428192048292e-01,9.144810976592507856e-01,3.000000000000000000e+00
3.254814657194072147e+00,9.854816747942880817e-02,1.681264486695553062e+00,2.000000000000000000e+00
2.237609615344536618e+00,4.275168972235027454e+00,3.031556337810562773e+00,1.000000000000000000e+00
2.239202048471234940e-01,2.647835000072279232e+00,9.152393105266989348e-01,0.000000000000000000e+00
2.802820047045444518e+00,4.230651315023155057e+00,4.248833181367368539e+00,1.000000000000000000e+00
7.230198252335973130e-01,2.941979768302346518e-02,2.005722681522930984e+00,2.000000000000000000e+00
4.358682234469499761e-01,4.797337160251449184e-01,4.808768622988504049e-01,0.000000000000000000e+00
-3.114938014077606621e+00,1.098939898081927158e+00,2.771625490052660012e+00,3.000000000000000000e+00
2.393943615493772992e+00,1.034108479505886136e+00,4.432864126953734107e+00,2.000000000000000000e+00
3.568231547708532458e-01,1.274230600721048212e+00,3.063950458644095320e+00,3.000000000000000000e+00
-1.628111390297778627e+00,1.433785793917927709e+00,2.237904120021181775e+00,3.000000000000000000e+00
7.368593406230761200e-02,2.787060438615004188e+00,1.920918756336997157e+00,0.000000000000000000e+00
1.002339995647475890e+00,3.081652897017498116e+00,1.470929083929239267e+00,0.000000000000000000e+00
2.184526809162913974e+00,3.693168606417291500e+00,2.851128958857640505e+00,1.000000000000000000e+00
1.575093645777975837e+00,1.637774752410690482e+00,3.751969445098920497e-01,0.000000000000000000e+00
1.410397894404342711e+00,-1.326077720224162260e+00,2.638226521508081568e+00,2.000000000000000000e+00
-9.692678656321593866e-01,1.204572158997913256e+00,1.009265507875348078e+00,3.000000000000000000e+00
1.221404878908533664e+00,2.642751139220796297e+00,1.937217223115530462e+00,0.000000000000000000e+00
-8.160153928964392067e-01,2.758185937008555744e+00,2.415721619549076937e+00,3.000000000000000000e+00
-1.100561623680239354e+00,1.723150914093168229e+00,1.149295745918084144e-01,3.000000000000000000e+00
3.505932747065769739e+00,3.952372785643350372e+00,3.608070640910478133e+00,1.000000000000000000e+00
-6.348498502703334712e-01,1.510650842994350374e+00,1.873383189165817697e+00,0.000000000000000000e+00
1.902855695624474652e+00,3.601656922419352647e+00,1.465148714168330590e+00,0.000000000000000000e+00
1.113702421785971453e-01,3.126990547431949707e+00,3.032859179448065490e+00,0.000000000000000000e+00
-4.445869374271640417e-01,2.974739938515189586e+00,3.256424185703690188e-01,0.000000000000000000e+00
3.096482593679064532e+00,3.684075642628284797e+00,2.271157108950347947e+00,1.000000000000000000e+00
-4.386793737843840968e-01,2.217208863988247014e+00,2.052508383221223642e+00,3.000000000000000000e+00
3.853806125904615243e+00,6.769873765527035792e-01,4.168626625501572036e+00,2.000000000000000000e+00
4.028903228292195493e+00,1.912814815372617661e+00,1.559918076248640872e+00,1.000000000000000000e+00
1.271177868023676272e+00,1.955771059593085281e+00,3.954685429337196467e+00,0.000000000000000000e+00
2.275820893939816958e-01,3.911582410189735626e+00,1.336763826918990761e+00,3.000000000000000000e+00
1.668463700168332578e-02,3.628981804472730666e+00,3.371311303683139027e+00,3.000000000000000000e+00
2.427224928152151850e+00,3.545902115054575532e+00,1.057171620117199895e+00,0.000000000000000000e+00
2.188208209066455190e+00,2.692934126695739394e+00,1.107334716288046028e+00,0.000000000000000000e+00
2.101252528361340133e+00,2.888593968852526950e-01,4.095878390309549921e+00,2.000000000000000000e+00
2.589470679274199494e-01,-2.133809946214874742e+00,2.724992547294246226e+00,2.000000000000000000e+00
7.039376158131014360e-01,2.592439504610221768e+00,8.256703726261949150e-01,2.000000000000000000e+00
-1.236804327866359188e+00,4.216055923358361657e-01,9.145034356322113700e-01,0.000000000000000000e+00
2.761847145502207557e-01,-8.770958843478657285e-02,3.512662978150538517e+00,2.000000000000000000e+00
2.605141418363628780e+00,-2.672614781902606040e+00,2.429071620320836455e+00,2.000000000000000000e+00
4.283081361221600103e-01,1.266400273371016461e+00,-5.622972940115422702e-02,3.000000000000000000e+00
3.563465392360849471e+00,3.890387725807194497e-01,3.348252058226190098e+00,2.000000000000000000e+00
1.954266662715040015e+00,3.643466993896495421e+00,3.530570481041744202e+00,1.000000000000000000e+00
5.018145420809532187e-01,-3.667638008218454537e-01,2.953862353732833235e+00,2.000000000000000000e+00
-7.241489998266783523e-01,1.583213190289624261e+00,2.223075668247493475e+00,3.000000000000000000e+00
2.794269043098122740e+00,2.304590388288781710e+00,2.517393674895720412e+00,1.000000000000000000e+00
3.518856060698977828e+00,3.635420770484319719e-02,3.363385548897911637e+00,2.000000000000000000e+00
1.918217406357577204e+00,2.961220568735256187e+00,1.773841582575661491e+00,0.000000000000000000e+00
3.030914250692349210e+00,3.307781116357039419e+00,3.338590520206430767e+00,1.000000000000000000e+00
3.526951319836245657e-01,6.734788935567730395e-01,1.993827832968944058e-01,0.000000000000000000e+00
2.770747330130686414e+00,9.502483125290914767e-01,3.361930950111228444e+00,2.000000000000000000e+00
-2.262205804754884308e+00,-1.627188471870288922e-02,3.271977964619547485e+00,3.000000000000000000e+00
4.453182721684212364e-01,-1.356542281053948473e+00,4.593294983862925562e+00,2.000000000000000000e+00
3.708647677435457979e+00,4.454455427983432081e+00,4.369415694363929958e+00,1.000000000000000000e+00
4.829835866366547492e+00,3.213046751701883252e+00,3.326625298093398797e+00,1.000000000000000000e+00
2.985875954635232699e+00,1.672120800605108926e+00,2.271629559780811825e+00,1.000000000000000000e+00
9.984402170850208424e-01,2.425734314405085357e+00,2.973056565822072450e+00,3.000000000000000000e+00
1.516874847147862582e+00,2.748264689341942013e+00,1.329660354230487451e-01,0.000000000000000000e+00
5.019809356196782701e+00,1.804572110627585158e+00,2.392712994571110308e+00,1.000000000000000000e+00
2.170046293440953455e+00,3.487186039009947613e+00,8.961035121570659623e-01,0.000000000000000000e+00
2.410216860197043509e+00,2.563596059908418212e+00,2.192263364050820673e+00,1.000000000000000000e+00
1.769536842178535796e+00,-1.556193829804792372e+00,3.109058476038021546e+00,2.000000000000000000e+00
-2.682583312664017505e-01,2.245797387019121683e+00,1.253510871883106725e+00,3.000000000000000000e+00
4.215470186799789687e+00,2.339800302559864598e+00,2.006652083300266121e+00,1.000000000000000000e+00
1.303236273209650964e+00,1.183216107933677597e+00,1.771019098405912651e-02,0.000000000000000000e+00
2.404350649161991260e+00,1.162420584447522609e+00,2.890348145816664882e+00,2.000000000000000000e+00
2.120239117899559211e+00,1.161108432421875947e-01,2.627779332590581607e+00,2.000000000000000000e+00
5.318449009360701751e-01,1.444175065327876872e+00,1.298748248689147955e+00,0.000000000000000000e+00
1.702012294425811145e+00,2.875125339944323066e+00,-1.100937530126222530e+00,0.000000000000000000e+00
2.166604527126067214e+00,-1.101155051075603852e+00,4.495818209330699311e+00,2.000000000000000000e+00
3.078832778425686811e+00,2.831819750313167017e+00,2.397922296949178467e+00,1.000000000000000000e+00
3.906837883471919959e+00,2.138645129950915713e+00,1.422259161816000983e+00,1.000000000000000000e+00
-5.731559375057475314e-02,1.766436269898634004e+00,1.333821654004131219e+00,3.000000000000000000e+00
1.045699901219809158e+00,1.101665198233313658e+00,1.198483031130339160e+00,3.000000000000000000e+00
-5.074859433958830435e-01,3.363002229107798779e+00,3.913831735642108178e+00,3.000000000000000000e+00
8.519095436552508172e-02,2.606358969086925548e+00,1.478038460255385989e+00,3.000000000000000000e+00
2.086572606418423348e+00,1.951619583800649815e+00,2.247256837593055501e+00,2.000000000000000000e+00
1.537423985872633514e+00,-1.637710046217038196e+00,5.664934972337945851e+00,2.000000000000000000e+00
7.513845259658300524e-01,3.098804047488909141e+00,7.107878799077300691e-01,3.000000000000000000e+00
3.949355910362391531e-01,2.427023314851684432e+00,1.891301293564787045e+00,3.000000000000000000e+00
3.570988032417726998e+00,1.345671874971527959e+00,2.413658406739780382e+00,1.000000000000000000e+00
4.164555032481311869e+00,4.464588388885239567e+00,3.902044155835719508e+00,1.000000000000000000e+00
1.501277203982827935e+00,1.726715237346869936e+00,4.073405066155280085e-01,0.000000000000000000e+00
1.454459381439077603e+00,2.401041057080705698e+00,2.113912921571396986e+00,0.000000000000000000e+00
4.041311327109989193e+00,1.953999205003165818e+00,2.434017832805441817e+00,1.000000000000000000e+00
1.134515033417052843e+00,1.854750228876698825e+00,1.016369367971212911e+00,0.000000000000000000e+00
7.574110648932321777e-01,-1.316124860124017637e+00,2.217812436354567929e+00,2.000000000000000000e+00
7.681946930315873834e-01,6.306107655613968355e-02,-3.641794533176947457e-01,0.000000000000000000e+00
2.594196780115932466e+00,2.452995475237529810e+00,2.596343671920575691e-02,0.000000000000000000e+00
3.101720262076370638e+00,-2.030209004980916207e-02,3.168981301420514818e+00,2.000000000000000000e+00
1.641505703544051009e+00,-5.150819758500047030e-01,3.212586922789328447e+00,2.000000000000000000e+00
1.637390367904593580e+00,2.494740634916726485e+00,1.938905203700078017e+00,1.000000000000000000e+00
1.382082694948143953e+00,1.701351130502208875e+00,-1.208575830321798605e-01,0.000000000000000000e+00
2.744947731830828630e+00,-1.063250319535459232e+00,2.795410165276360548e+00,2.000000000000000000e+00
-3.320261627960371942e-01,3.242794322660866868e+00,4.663835803978541250e+00,3.000000000000000000e+00
3.872523996859753126e+00,2.131956970488908976e+00,2.303770708634365061e+00,1.000000000000000000e+00
9.002988752559748509e-01,4.903180199495247304e-01,3.980205816190159673e+00,2.000000000000000000e+00
4.129369370211135148e+00,2.808664096682186084e+00,3.381036112471052402e+00,1.000000000000000000e+00
2.930516822168597102e+00,8.318073511053897251e-01,1.601961893034280937e+00,2.000000000000000000e+00
3.081575118505348154e+00,3.995473941246331151e+00,3.737739026939531861e+00,1.000000000000000000e+00
2.733772252757455945e+00,-1.288343982720448810e+00,4.693654028714037807e+00,2.000000000000000000e+00
2.817791246320138221e+00,2.863396990306024570e+00,4.680814179946915843e+00,1.000000000000000000e+00
-3.135078749732742587e-01,2.267242237979590236e+00,2.052573998144374023e+00,0.000000000000000000e+00
2.580975772362181342e+00,3.674194350834639522e+00,1.820877061848957590e+00,1.000000000000000000e+00
1.620933034305598097e+00,1.340230106669815457e+00,2.660195652185741721e+00,2.000000000000000000e+00
3.792462415735189829e+00,2.578547898423757090e+00,1.985047179072774171e+00,1.000000000000000000e+00
-1.727153928457670240e+00,-1.424635299942891287e-01,3.874426292725199339e-01,0.000000000000000000e+00
1.716704991746499820e+00,1.064201980265887526e+00,2.006803626699073195e+00,2.000000000000000000e+00
-8.323639698086106042e-01,-2.323612935875143393e-01,1.296337491596950331e+00,3.000000000000000000e+00
1.730159150124704004e+00,2.878058527070902262e+00,3.227142311196524727e-01,3.000000000000000000e+00
-7.833975928779119968e-01,3.124022321267679203e+00,2.288144695816086038e+00,3.000000000000000000e+00
3.191668129691300315e+00,6.354362821692786847e-04,2.924363402433967973e+00,2.000000000000000000e+00
2.483748578823799402e+00,-1.680711914544063879e+00,3.010283554504498582e+00,2.000000000000000000e+00
9.427813545671903661e-01,1.858134659657996623e+00,2.328877981775684614e+00,1.000000000000000000e+00
1.124660035112367673e+00,3.843935127582783107e+00,7.768677213930781367e-01,0.000000000000000000e+00
2.338081412062281927e+00,-1.006425382952362613e+00,3.766625066497414576e+00,2.000000000000000000e+00
1.580992624481122544e+00,2.610758349314035609e+00,1.591978658394992863e+00,0.000000000000000000e+00
2.256943496758716527e+00,6.220539499786561510e-01,4.550433668833094636e+00,2.000000000000000000e+00
2.573409808556855527e+00,3.125090174476178539e+00,1.962750816952586908e+00,1.000000000000000000e+00
1.364046371110939626e+00,2.772560251629482053e+00,-8.231957186665672666e-02,0.000000000000000000e+00
-1.023427927000577720e+00,3.113898682594285816e+00,3.134358867728821885e+00,3.000000000000000000e+00
9.025742305604771420e-01,3.374228595551473031e+00,2.175493925522554939e+00,0.000000000000000000e+00
1.911684080976865374e-01,2.252674633127208725e+00,2.089440714203071980e+00,3.000000000000000000e+00
3.981961040522618234e+00,3.567784247410729748e+00,3.634400615037809423e+00,1.000000000000000000e+00
2.009638566753824573e+00,4.234582068301514290e+00,4.789738301829975065e+00,1.000000000000000000e+00
2.815775461177219441e+00,3.318004503908852598e+00,3.147899615075225643e+00,1.000000000000000000e+00
3.455396682620654580e+00,3.485321637691503938e+00,2.313810919394931442e+00,1.000000000000000000e+00
3.475140452270209401e+00,3.271463010963367779e+00,3.562642468990935729e+00,1.000000000000000000e+00
9.444951495096558514e-01,-4.720401086640849120e-01,3.956216614497517270e+00,2.000000000000000000e+00
-9.644913350173153210e-01,6.094597154541629980e-01,2.409195394395974521e+00,3.000000000000000000e+00
6.157166160478200201e-01,2.678284695214333766e+00,1.502945415221409231e+00,0.000000000000000000e+00
-1.000717365084768384e-01,1.879454535690623374e+00,2.994493383371127138e+00,3.000000000000000000e+00
-4.546620154475290443e-01,1.747842421176415861e+00,3.412282214097063004e+00,3.000000000000000000e+00
1.103979214009502829e+00,-7.740702460548609665e-01,2.989530096375105028e+00,2.000000000000000000e+00
-1.689818252845468327e-01,2.897082858949911355e+00,1.378852737747297885e+00,3.000000000000000000e+00
-6.460044800652239294e-01,3.635996192919586090e+00,3.660652671134103642e+00,3.000000000000000000e+00
1.972827014813557600e+00,2.887349820402225653e+00,2.477961347869131359e+00,1.000000000000000000e+00
2.032160309511934049e+00,4.534880094373522907e-01,1.303706718578931278e+00,2.000000000000000000e+00
1.985921572277337788e+00,1.255260273322120312e+00,2.522433036471525281e+00,2.000000000000000000e+00
2.244613511938797767e+00,5.723394849316023603e-01,3.416581451470224184e+00,2.000000000000000000e+00
3.769833347193166428e+00,3.141714632187214029e+00,1.993792448052537747e+00,1.000000000000000000e+00
2.239727650693781769e+00,-1.523842992933636786e+00,1.716431202793913036e+00,2.000000000000000000e+00
1.135497120444477925e+00,1.961076385689780821e+00,1.043136284332282449e+00,0.000000000000000000e+00
1.340848144480226933e+00,3.104486808638670325e+00,2.722067824167580419e+00,3.000000000000000000e+00
2.590687160640865905e+00,1.758980892444942656e-01,2.714380976558647962e+00,2.000000000000000000e+00
2.468888550770198975e+00,2.334019086400516974e-01,3.858890357237081403e+00,2.000000000000000000e+00
1.096356061099459378e+00,1.990011523109735947e+00,-3.678692069151354715e-01,0.000000000000000000e+00
-4.635600685080636385e-01,1.824832690792085765e+00,1.258068457883002811e+00,3.000000000000000000e+00
5.605296081353734472e-01,2.395257977666063631e+00,9.117987611823255012e-01,0.000000000000000000e+00
-1.418044679766624183e+00,1.266581160770702930e+00,8.026103076164050609e-01,3.000000000000000000e+00
2.408566617131116416e+00,-2.655007264529278821e+00,2.289636225047145590e+00,2.000000000000000000e+00
-5.358147654179630237e-01,1.987633901007038961e+00,1.321880205645208584e+00,2.000000000000000000e+00
-1.077355567966442162e+00,2.410796997704461209e+00,3.038880026903042264e+00,3.000000000000000000e+00
7.235730329283476259e-01,2.109624648896637922e+00,2.758774421408462629e+00,3.000000000000000000e+00
7.759364214358760448e-01,2.391722516486622929e+00,2.286246558293483666e+00,3.000000000000000000e+00
-2.882094588071002494e-01,1.578364018335731256e+00,-1.055997631806898873e+00,0.000000000000000000e+00
-6.331290496211047225e-01,1.116677577826246104e+00,2.924743629562829295e+00,3.000000000000000000e+00
-4.617089348591898457e-01,1.597628770203284088e+00,1.720912261114376118e+00,0.000000000000000000e+00
7.669941042123927799e-01,2.376270829208541713e+00,1.884537709861001664e+00,3.000000000000000000e+00
4.802449224436854402e-01,2.493188818354661329e+00,2.420428246705895514e+00,3.000000000000000000e+00
2.798109516679021969e+00,-4.054573817245968326e-01,2.978399703146701771e+00,2.000000000000000000e+00
1.364404474021420344e-01,1.437715006208449831e+00,1.248153347511528288e+00,3.000000000000000000e+00
2.028464548610494411e+00,-4.591599530667290763e-01,2.282089940306857301e+00,2.000000000000000000e+00
1.508719841911209114e+00,1.138812837581061554e+00,-5.158626351910844399e-01,0.000000000000000000e+00
3.724182876994129643e+00,3.346834884987587522e+00,3.151064891624112185e+00,1.000000000000000000e+00
1.125828110629871093e+00,2.252311208936719655e+00,3.912545954754123034e-01,0.000000000000000000e+00
-1.590561623744460196e+00,1.857750423239275195e+00,2.910359049435750745e+00,3.000000000000000000e+00
-3.699059752183813110e-01,1.027778674060590092e+00,1.865690994652406953e+00,0.000000000000000000e+00
2.271152402059599673e+00,2.977948772798786337e+00,3.040332999115045176e+00,1.000000000000000000e+00
2.743541803950064306e+00,4.968919292423957801e-01,3.306148935991362059e+00,2.000000000000000000e+00
-5.109518152807551727e-01,2.025863598602545501e+00,1.544053542701451009e+00,3.000000000000000000e+00
2.473629851882514219e-01,5.567424863937813218e-01,2.763682066578683649e+00,3.000000000000000000e+00
2.024594757705884707e+00,2.084971285153705889e+00,2.100861923960872790e-02,0.000000000000000000e+00
-1.502318270818539858e+00,1.256423549431518349e+00,3.625345474903143739e+00,3.000000000000000000e+00
3.014064585107072425e+00,4.501835655868108965e+00,2.362847236769550996e+00,1.000000000000000000e+00
1.260643898263789919e-01,2.475964775163877807e+00,2.115112017178334636e+00,3.000000000000000000e+00
1.624310965277447671e+00,2.232192137357539075e+00,1.649250774841609868e+00,0.000000000000000000e+00
7.692565035640275273e-01,2.577362162820628355e-01,3.286555983710504503e+00,2.000000000000000000e+00
3.869291911827056119e+00,3.205014208719609847e+00,4.237700992670971445e+00,1.000000000000000000e+00
1.053303516752560176e+00,1.308650916784209084e+00,4.231882908772038876e-01,0.000000000000000000e+00
-6.655622678843808870e-02,-1.337556959206592344e+00,2.932192928220680006e+00,2.000000000000000000e+00
3.792662379534526895e+00,3.911092208914836554e+00,4.408082750233601743e+00,1.000000000000000000e+00
4.815670157535531182e+00,1.921704141774851715e+00,3.973213285457251054e+00,1.000000000000000000e+00
-7.257820611205062500e-01,3.484417095088885752e+00,2.978548087525583199e+00,3.000000000000000000e+00
5.780353430048471575e-01,2.926034367605398145e+00,4.984648999287116800e-01,0.000000000000000000e+00
1.812500508174707647e+00,2.563162403497567965e+00,-5.011750165529063050e-01,0.000000000000000000e+00
2.662862309057773658e+00,3.428244477268967749e+00,4.237695605529815168e+00,1.000000000000000000e+00
2.528370149122301846e+00,1.121765761210876011e+00,2.972011016693364205e+00,2.000000000000000000e+00
1.491333290485004515e+00,3.410682884651739410e+00,1.887840104082674664e+00,0.000000000000000000e+00
5.356036733697571162e-01,1.685024220899203229e+00,9.565341515515459747e-01,0.000000000000000000e+00
1.416276348531062546e+00,1.609583696792219909e+00,3.015434809894850243e+00,2.000000000000000000e+00
3.033659827346615767e+00,-1.871826991119195649e-01,3.040553214494264633e+00,2.000000000000000000e+00
3.992843074047941698e+00,2.506251600886353792e+00,2.566920106650184330e+00,1.000000000000000000e+00
3.894084727133082957e+00,1.603601866262784004e+00,2.357637241786592064e+00,1.000000000000000000e+00
3.875278668598896026e+00,2.701874589644721159e+00,3.070347479433237936e+00,1.000000000000000000e+00
-2.077872792361541432e+00,-1.318558102011073707e-01,1.997207652875971906e+00,3.000000000000000000e+00
-1.135918863134398604e+00,1.501667020669564589e+00,3.283036218832925179e+00,3.000000000000000000e+00
2.766394771938389674e+00,2.626504926472965629e+00,3.126984266110168775e+00,1.000000000000000000e+00
2.749290730232191837e+00,2.849852763088823071e+00,2.651818859523301430e+00,1.000000000000000000e+00
-3.964351873313102237e-01,4.816829696616000689e-01,2.568937397412626389e+00,3.000000000000000000e+00
2.858630577860461486e-01,3.391450894167042485e+00,2.410719614201516148e+00,3.000000000000000000e+00
5.956018219621425080e-01,9.931658484039747048e-01,1.764870336340212509e+00,0.000000000000000000e+00
3.422821317271942831e+00,2.863491635151630632e+00,3.063878518516423899e+00,1.000000000000000000e+00
5.417887877092564253e-02,1.931634877276891871e+00,1.178174811656100163e+00,0.000000000000000000e+00
2.728067975360443764e+00,1.957100381100637110e+00,2.446349603426188679e+00,1.000000000000000000e+00
1.124655182282281007e+00,3.180469288839158359e+00,6.498273412074433431e-01,0.000000000000000000e+00
6.286739270883352493e-01,1.793044149612663674e+00,7.269350749584031490e-01,0.000000000000000000e+00
7.376440838204229022e-01,1.450816585823039517e+00,6.299810666831320294e-01,0.000000000000000000e+00
2.762670586704390807e+00,-1.344750548508734322e+00,3.413709356933444461e+00,2.000000000000000000e+00
2.919548998291106479e+00,-7.755355182383359969e-01,4.039435110895626124e+00,2.000000000000000000e+00
9.140274953600913133e-01,3.571365848291794265e+00,1.733333098180472653e+00,0.000000000000000000e+00
2.295161197095637817e+00,3.261167169254708398e+00,2.560403708711180393e+00,1.000000000000000000e+00
2.829141577629953108e+00,2.585849619706325431e+00,3.240883412580789269e+00,1.000000000000000000e+00
2.190184736101755458e+00,-1.179493171996129242e+00,2.549464277278381541e+00,2.000000000000000000e+00
9.953754755086338113e-01,2.091865941236578763e+00,1.229505583568611504e+00,3.000000000000000000e+00
2.166359510780924147e+00,3.848872741164026667e-01,2.361119597417067784e+00,2.000000000000000000e+00
1.878120246293136120e+00,4.412112903484138648e+00,8.365883393812487689e-01,1.000000000000000000e+00
4.267501757076732627e-01,1.852429864468033704e+00,-4.225730249059544974e-02,0.000000000000000000e+00
-3.733614240971149800e-01,1.389522127248479677e+00,1.811339071362566111e+00,3.000000000000000000e+00
4.972373333064876721e-01,2.107813500630829839e+00,1.303363250653891248e+00,0.000000000000000000e+00
8.546675687155529388e-01,3.565707285069345645e+00,3.421214527556853735e+00,1.000000000000000000e+00
6.054735219341722541e-01,2.285954036327257910e+00,4.860113100172183120e-01,3.000000000000000000e+00
-1.350351678778263231e-01,7.589030731122432538e-01,2.469657227347219930e+00,3.000000000000000000e+00
3.575372048157694493e+00,1.323259630477339854e+00,2.386087892732024152e+00,1.000000000000000000e+00
1.440434112373485620e+00,3.043302162603211514e+00,2.455006425381617063e+00,1.000000000000000000e+00
-2.484491856283834732e+00,1.143815888802298897e+00,4.276084287966718023e+00,3.000000000000000000e+00
3.240406958067334919e+00,2.367663053171564780e+00,4.052954647849471570e+00,1.000000000000000000e+00
3.314186953357245446e-02,2.374390950303946646e+00,2.245180566413543133e+00,0.000000000000000000e+00
2.407777452760901049e+00,1.851904617153160792e+00,2.488448974878608055e+00,1.000000000000000000e+00
-4.434263918769614232e-01,2.330043398793892884e-01,4.002979436700844218e-01,0.000000000000000000e+00
1.884950461381162290e+00,4.094940814860926537e+00,2.536570567393545694e+00,1.000000000000000000e+00
-9.703827194046872329e-01,1.846130506232726232e+00,2.738423024034984277e+00,3.000000000000000000e+00
-4.048656097152094624e-01,2.397230228717076361e+00,2.742107057118525759e+00,0.000000000000000000e+00
2.562132997768951981e+00,2.283331568925201172e+00,2.855543742667297380e+00,1.000000000000000000e+00
2.873765416983081522e+00,-6.702128484260047037e-01,5.154820533278023476e+00,2.000000000000000000e+00
-1.874107475938876777e-01,1.207779865555591137e+00,2.078648453359970727e+00,3.000000000000000000e+00
2.986915173005770363e+00,-2.457416590525606015e+00,4.244578792979147863e+00,2.000000000000000000e+00
3.123785184904111389e+00,2.455967743822905724e+00,2.523611390147168176e+00,1.000000000000000000e+00
3.756596815420607083e+00,2.597661817826987907e+00,2.418698468317297845e+00,1.000000000000000000e+00
1.199070920571300380e+00,-6.161043254867828445e-01,3.808570506174356218e+00,2.000000000000000000e+00
2.076600233515726757e+00,-1.520686094271335720e-01,2.423857991912231391e+00,2.000000000000000000e+00
7.135355851018769791e-01,1.557442589315498394e+00,1.495812375614458567e+00,0.000000000000000000e+00
1.694109167957410289e+00,1.117410439948614886e+00,5.875149368904137859e-01,0.000000000000000000e+00
2.016152253701829489e-01,2.037438790821548551e+00,2.712404675708480539e+00,0.000000000000000000e+00
-7.407084345153529537e-01,7.119834246575367231e-01,1.426847873799779176e+00,3.000000000000000000e+00
3.630169981534251189e+00,3.077924696161426166e+00,2.633229512989181398e+00,1.000000000000000000e+00
7.890599673782952017e-01,2.741923500548589132e+00,4.237435768146710302e+00,0.000000000000000000e+00
1.256225189831593925e+00,3.388765535435378062e+00,1.998222666026101546e+00,0.000000000000000000e+00
2.027148255204748395e+00,1.227447186202577090e+00,8.707162624687390107e-01,2.000000000000000000e+00
1.346070291400491614e+00,1.780103100056161347e+00,2.483368160839703798e+00,1.000000000000000000e+00
6.363244467141329075e-01,3.528434394429275311e+00,1.798978455692978429e+00,1.000000000000000000e+00
1.436988514047620402e+00,-5.133256840913701380e-01,2.755351922916142282e+00,2.000000000000000000e+00
3.006999038177695649e+00,1.769693666601097837e+00,1.726975722967461824e+00,1.000000000000000000e+00
2.426699131227142203e+00,-1.704695403641966145e+00,2.733871594214934753e+00,2.000000000000000000e+00
3.598689104679044792e+00,4.107532670689613141e+00,2.624719464051506357e+00,1.000000000000000000e+00
8.294604450857576694e-01,-2.179666375011743096e+00,3.489628622486703247e+00,2.000000000000000000e+00
4.900955079056805275e+00,2.112120713167896735e+00,3.312658189931865671e+00,1.000000000000000000e+00
1.234787404064076943e+00,-6.762428004648689539e-01,2.211710240461441490e+00,2.000000000000000000e+00
1.929482044286083831e+00,2.740739801256071306e+00,1.121776272103133243e-01,0.000000000000000000e+00
2.908818450588143811e+00,3.863056093800167901e-01,3.182431584461986596e-01,2.000000000000000000e+00
3.371942831040657840e+00,2.152989117249685780e+00,2.075656412160306274e+00,2.000000000000000000e+00
-7.635631309091255314e-01,2.598484989170809278e+00,1.089970714335021462e+00,0.000000000000000000e+00
-2.684587614664781796e-01,-1.060781822320615575e-01,1.524769196238238589e+00,0.000000000000000000e+00
2.654239327979155405e-01,7.108183086109757243e-01,1.518547052499726657e+00,2.000000000000000000e+00
-5.190375102485926817e-01,1.988291339343230435e+00,2.509822113946487132e+00,3.000000000000000000e+00
4.770985145787390858e-01,1.291999336280144295e+00,1.258629453589225733e+00,3.000000000000000000e+00
1.606889755277209619e-01,3.376626833721553478e+00,1.588967110302913710e+00,3.000000000000000000e+00
2.784734837673279451e+00,-3.673739931324246366e-01,3.204752475647612453e+00,2.000000000000000000e+00
2.293283647512823542e+00,3.438846557475999433e+00,3.406640645644877896e+00,1.000000000000000000e+00
3.588447944637559672e+00,4.115094302908381962e+00,4.037340112721664376e+00,1.000000000000000000e+00
1.939422991874883540e+00,5.181987759846167219e-01,3.962972869927625652e+00,2.000000000000000000e+00
3.720154336166483500e+00,1.689281036401696356e+00,2.187087189254852682e+00,1.000000000000000000e+00
-7.168358656860815414e-02,2.272235101015867009e+00,1.263273940500791337e+00,3.000000000000000000e+00
1.893009070572315711e+00,-3.358938203537182310e-01,2.841614176133797187e+00,2.000000000000000000e+00
2.347589102511550507e+00,5.421056548693278243e-01,2.413922772945166439e+00,2.000000000000000000e+00
1.659258938187937904e+00,4.877073555000811744e+00,4.379021558062072828e+00,1.000000000000000000e+00
3.369706529824481045e-01,2.595559438318658430e+00,2.148399619390077842e+00,0.000000000000000000e+00
2.622255220412250232e+00,2.906566989331613282e+00,5.965297275938672428e-01,1.000000000000000000e+00
2.239645194707022391e+00,1.952754944932419079e+00,3.790849533095898671e+00,2.000000000000000000e+00
-1.601951493019103667e-01,1.637404694298356667e+00,1.859477812719591894e+00,3.000000000000000000e+00
1.939613889495642507e+00,-2.154593831680729821e+00,3.546247906650513926e+00,2.000000000000000000e+00
2.317780924324473801e+00,3.542023340294363720e+00,2.104128115162533952e+00,1.000000000000000000e+00
1.579115650203345878e+00,4.725506047190476622e+00,2.811939940681169592e+00,3.000000000000000000e+00
1.092935977632692790e+00,-1.285012405697410154e+00,1.655717270709666122e+00,2.000000000000000000e+00
2.750912893299749751e+00,3.139568086249731049e+00,3.460180498311801855e+00,1.000000000000000000e+00
2.253135994841318490e-01,2.919756277465612282e+00,2.400871698852919067e+00,3.000000000000000000e+00
1.398018476587894909e+00,8.349920787363258601e-01,1.739669312140381674e-01,0.000000000000000000e+00
1.340504288567216040e+00,2.648240029206269774e+00,3.212183080941412250e+00,3.000000000000000000e+00
2.811866133253648314e+00,4.796157360348034970e+00,3.142159488851715921e+00,1.000000000000000000e+00
